file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\functions\FileSizeFunction.java,io.kestra.core.runners.pebble.functions.FileSizeFunction,class,5,6,1,5,2,2,0,2,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,1,0,0,10,2,0,0,0,0,2,0,2,0,2,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\WorkerGroupExecutorInterface.java,io.kestra.core.runners.WorkerGroupExecutorInterface,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\models\collectors\PluginUsage.java,io.kestra.core.models.collectors.PluginUsage,class,7,9,2,7,1,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,6,1,0,0,0,0,1,0,0,0,4,0,0,0,3,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\api\BlueprintController.java,io.kestra.webserver.controllers.api.BlueprintController$ApiBlueprintItem,innerclass,10,10,0,10,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,1,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator$ClassPlugin,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\models\conditions\ConditionContext.java,io.kestra.core.models.conditions.ConditionContext,class,12,19,7,12,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\validations\extractors\DynamicPropertyDto.java,io.kestra.core.validations.extractors.DynamicPropertyDto,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,2,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\jdbc-mysql\src\main\java\io\kestra\runner\mysql\MysqlWorkerJobQueue.java,io.kestra.runner.mysql.MysqlWorkerJobQueue,class,5,6,1,5,5,1,0,5,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\plugin\core\condition\ExecutionNamespaceTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceTest,class,7,7,0,7,6,1,0,19,0,0.0,1.0,1.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,2,54,0,0,0,0,0,8,10,30,3,25,0,0,0,0,27,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\plugin\core\namespace\UploadFiles.java,io.kestra.plugin.core.namespace.UploadFiles,class,18,20,2,18,14,2,0,33,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,5,0,0,5,0,0,0,0,4,60,1,2,4,0,0,24,0,18,3,19,3,0,1,0,151,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\core\secret\SecretFunctionTest.java,io.kestra.core.secret.SecretFunctionTest,class,13,13,0,13,3,1,0,21,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,2,0,1,0,0,0,22,0,0,1,0,0,17,4,5,0,10,0,0,0,3,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\jdbc-mysql\src\main\java\io\kestra\runner\mysql\MysqlMultipleConditionStorage.java,io.kestra.runner.mysql.MysqlMultipleConditionStorage,class,6,7,1,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\KeysFilter.java,io.kestra.core.runners.pebble.filters.KeysFilter,class,4,5,1,4,6,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,21,5,0,1,0,0,2,4,1,3,1,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\jdbc\src\test\java\io\kestra\jdbc\runner\JdbcTemplateRunnerTest.java,io.kestra.jdbc.runner.JdbcTemplateRunnerTest,class,12,15,3,12,2,1,3,2,0,0.25,1.0,1.0,2,0,0,0,0,2,2,0,0,0,4,0,0,3,1,0,0,0,0,12,0,0,0,0,0,2,1,0,0,4,0,0,0,0,24,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\plugin\core\flow\RetryCaseTest.java,io.kestra.plugin.core.flow.RetryCaseTest,class,10,11,1,10,32,1,0,27,178,0.8,0.031578947,0.031578947,20,0,20,0,0,0,20,0,0,0,2,0,0,1,1,0,0,0,8,146,0,0,4,0,0,12,44,20,0,26,2,0,0,8,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,class,28,31,3,28,23,1,0,100,45,0.9,0.0,0.0,10,8,4,6,0,0,5,0,0,0,2,1,0,1,0,1,1,0,15,136,14,0,7,1,1,40,1,23,6,30,2,1,2,7,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\plugin\core\storage\DeduplicateItems.java,io.kestra.plugin.core.storage.DeduplicateItems,class,19,21,2,19,7,2,0,26,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,75,3,2,4,2,2,6,4,19,0,21,3,0,2,0,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\functions\KvFunction.java,io.kestra.core.runners.pebble.functions.KvFunction,class,11,13,2,11,8,1,0,15,0,0.4166667,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,4,3,0,4,0,0,3,0,2,37,3,0,2,1,0,10,0,11,1,11,1,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\plugin\core\execution\Assert.java,io.kestra.plugin.core.execution.Assert,class,17,17,0,17,5,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,31,1,0,0,1,1,32,4,3,3,7,3,0,0,2,52,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\main\java\io\kestra\plugin\core\flow\LoopUntil.java,io.kestra.plugin.core.flow.LoopUntil$CheckFrequency,innerclass,7,7,0,7,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,5,0,0,0,0,0,3,3,3,0,3,0,0,0,0,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\micronaut\retry\intercept\OverrideRetryInterceptorTest.java,io.micronaut.retry.intercept.OverrideRetryInterceptorTest$TestRetry,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kestra\core\src\test\java\io\kestra\plugin\core\condition\ExecutionOutputsTest.java,io.kestra.plugin.core.condition.ExecutionOutputsTest,class,7,7,0,7,3,1,0,10,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,5,24,0,0,0,0,0,7,0,12,0,13,0,0,0,0,31,0,0
