file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\util\ThreadContext.java,org.apache.shiro.util.ThreadContext$InheritableThreadLocalMap,innerclass,0,0,0,0,2,3,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,1,1,0,0,0,0,1,0,0,0,29,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\cache\src\main\java\org\apache\shiro\cache\CacheException.java,org.apache.shiro.cache.CacheException,class,1,1,0,1,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\samples\spring-boot-3-web\src\main\java\org\apache\shiro\samples\AccountInfoController.java,org.apache.shiro.samples.AccountInfoController,class,6,6,0,6,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,5,0,4,0,3,1,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\lang\src\main\java\org\apache\shiro\lang\util\Destroyable.java,org.apache.shiro.lang.util.Destroyable,interface,0,16,16,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\web\src\main\java\org\apache\shiro\web\tags\GuestTag.java,org.apache.shiro.web.tags.GuestTag,class,3,4,1,3,5,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,2,0,2,0,0,4,0,1,2,1,2,0,0,0,70,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationHandler.java,org.apache.shiro.authz.aop.PermissionAnnotationHandler,class,5,8,3,5,10,3,0,8,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,37,4,1,1,0,1,0,3,6,0,5,3,0,0,0,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\crypto\hash\src\main\java\org\apache\shiro\crypto\hash\HashSpi.java,org.apache.shiro.crypto.hash.HashSpi$HashFactory,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\test\SecurityManagerTestSupport.java,org.apache.shiro.test.SecurityManagerTestSupport$SubjectConsumer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\spring\src\main\java\org\apache\shiro\spring\web\config\AbstractShiroWebConfiguration.java,org.apache.shiro.spring.web.config.AbstractShiroWebConfiguration,class,20,23,3,20,13,2,2,26,66,0.9166668,0.0,0.0,12,0,0,0,12,0,12,0,0,0,15,0,0,0,15,0,0,0,0,78,13,0,0,0,0,22,0,5,5,20,1,0,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\Account.java,org.apache.shiro.samples.aspectj.bank.Account,class,4,5,1,4,17,1,0,7,16,0.72115386,0.3974359,1.0,13,0,11,0,2,0,13,0,0,0,8,1,0,8,0,0,1,0,0,73,8,0,2,0,0,15,1,12,3,8,3,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\lang\src\main\java\org\apache\shiro\lang\util\ClassUtils.java,org.apache.shiro.lang.util.ClassUtils$ClassLoaderAccessor,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,org.apache.shiro.web.filter.mgt.PathMatchingFilterChainResolverTest,class,12,12,0,12,16,2,0,20,0,0.0,1.0,1.0,16,0,1,0,0,15,16,0,0,0,1,0,0,1,0,0,0,0,0,157,0,0,0,0,1,44,0,51,0,50,0,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\support\guice\src\test\java\org\apache\shiro\guice\DestroyableInjectionListenerTest.java,org.apache.shiro.guice.DestroyableInjectionListenerTest,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\authz\permission\WildcardPermissionResolver.java,org.apache.shiro.authz.permission.WildcardPermissionResolver,class,3,7,4,3,5,1,0,0,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,18,2,0,0,0,0,0,0,2,0,1,0,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\subject\support\SubjectCallable.java,org.apache.shiro.subject.support.SubjectCallable,class,5,7,2,5,6,1,0,4,4,0.5,0.16666667,0.16666667,4,0,2,0,2,0,4,0,0,0,2,0,0,1,1,0,2,0,0,29,2,0,2,1,0,2,0,2,0,2,1,0,0,0,113,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\realm\activedirectory\ActiveDirectoryRealmTest.java,org.apache.shiro.realm.activedirectory.ActiveDirectoryRealmTest$TestActiveDirectoryRealm$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\model\Role.java,org.apache.shiro.samples.sprhib.model.Role,class,10,12,2,10,10,1,0,0,27,0.75,0.2,0.26666668,10,0,9,0,1,0,10,0,0,0,4,0,0,4,0,0,0,0,0,35,4,0,0,0,0,4,2,5,0,4,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\authz\UnauthenticatedExceptionTest.java,org.apache.shiro.authz.UnauthenticatedExceptionTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\test\java\org\apache\shiro\authz\permission\WildcardPermissionTest.java,org.apache.shiro.authz.permission.WildcardPermissionTest,class,2,2,0,2,10,1,0,6,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,72,0,59,0,25,1,0,0,4,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shiro\core\src\main\java\org\apache\shiro\subject\support\DisabledSessionException.java,org.apache.shiro.subject.support.DisabledSessionException,class,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
