file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\bags\ScrollHolder.java,com.shatteredpixel.shatteredpixeldungeon.items.bags.ScrollHolder,class,7,9,2,7,11,3,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,4,1,0,0,1,0,3,2,0,0,2,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\rings\RingOfSharpshooting.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfSharpshooting,class,5,8,3,5,14,6,0,13,15,0.0,0.0,0.0,6,2,5,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,9,37,7,0,1,0,4,9,18,6,12,1,2,0,1,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\YogFist.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.YogFist,class,10,18,8,10,39,28,12,35,84,0.8125,0.09803922,0.09803922,16,0,10,0,6,0,18,1,0,0,4,1,1,2,1,0,1,0,2,412,12,1,4,0,3,5,21,19,7,8,2,0,6,0,86,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\LeafParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.LeafParticle,class,2,4,2,2,2,2,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,4,4,0,0,0,2,0,0,33,0,0,0,0,0,0,8,7,0,4,0,2,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\NewsScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.NewsScene$NewsInfo,innerclass,10,10,0,10,9,2,0,24,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,3,0,0,0,0,3,0,0,12,67,0,0,2,0,2,13,7,17,15,4,3,2,0,0,24,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SmokeParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SmokeParticle,class,2,4,2,2,5,2,0,7,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,2,0,0,0,2,0,0,40,0,0,0,0,0,0,23,12,8,3,0,2,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\SandalsOfNature.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.SandalsOfNature,class,27,30,3,27,53,6,0,28,10,0.76666665,0.26666668,0.26666668,12,0,11,0,1,0,15,0,0,0,10,6,5,4,1,0,6,0,0,235,12,2,15,0,2,17,41,34,6,12,5,2,1,0,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\plants\Swiftthistle.java,com.shatteredpixel.shatteredpixeldungeon.plants.Swiftthistle$TimeBubble$Anonymous1,anonymous,2,2,0,2,5,1,0,4,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,2,0,0,0,0,3,0,2,2,0,0,0,19,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\journal\Notes.java,com.shatteredpixel.shatteredpixeldungeon.journal.Notes$KeyRecord,innerclass,10,10,0,10,15,2,0,14,0,0.4642857,0.6043956,0.6043956,14,0,13,0,1,0,14,0,0,0,2,1,0,1,1,0,1,0,2,54,10,0,0,0,2,1,2,4,1,3,1,0,0,0,33,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\enchantments\Blocking.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.enchantments.Blocking,class,7,9,2,7,3,3,0,13,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,4,55,2,0,0,0,3,0,7,6,6,6,1,0,1,0,24,1,0
