file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\tests\tapl\com\android\launcher3\tapl\Background.java,com.android.launcher3.tapl.Background,class,16,19,3,16,27,2,2,51,118,0.90625,0.0,0.0,16,0,5,5,5,1,11,0,0,0,2,2,0,2,0,0,2,0,3,131,9,0,5,3,0,14,11,34,12,32,5,0,0,10,144,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\common\SystemWindows.java,com.android.wm.shell.common.SystemWindows$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\shared\src\com\android\systemui\shared\navigationbar\RegionSamplingHelper.java,com.android.systemui.shared.navigationbar.RegionSamplingHelper$SysuiCompositionSamplingListener,innerclass,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\onehanded\OneHandedController.java,com.android.wm.shell.onehanded.OneHandedController$Anonymous3,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\shared\src\com\android\systemui\shared\condition\Monitor.java,com.android.systemui.shared.condition.Monitor$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\onehanded\OneHandedController.java,com.android.wm.shell.onehanded.OneHandedController$Anonymous4,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\startingsurface\StartingWindowController.java,com.android.wm.shell.startingsurface.StartingWindowController$IStartingWindowImpl,innerclass,7,7,0,7,4,3,0,7,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,27,0,0,1,0,0,1,0,4,0,10,2,0,0,5,32,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\onehanded\OneHandedController.java,com.android.wm.shell.onehanded.OneHandedController$Anonymous1,anonymous,2,2,0,2,6,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,1,0,0,0,25,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\onehanded\OneHandedController.java,com.android.wm.shell.onehanded.OneHandedController$Anonymous2,anonymous,5,5,0,5,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,2,2,2,2,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\interaction\BackGestureTutorialFragment.java,com.android.quickstep.interaction.BackGestureTutorialFragment,class,14,16,2,14,13,4,0,17,45,0.0,0.0,0.0,10,0,3,0,1,6,10,0,0,0,0,0,0,0,0,0,0,0,1,80,7,0,2,0,2,0,3,7,1,7,1,4,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\model\PackageIncrementalDownloadUpdatedTask.java,com.android.launcher3.model.PackageIncrementalDownloadUpdatedTask,class,9,9,0,9,6,1,0,11,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,35,0,1,0,0,1,0,4,8,2,8,3,0,0,2,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\widget\BaseLauncherAppWidgetHostView.java,com.android.launcher3.widget.BaseLauncherAppWidgetHostView,class,14,17,3,14,15,6,1,23,25,0.8000001,0.17857143,0.35714287,10,0,4,2,4,0,8,0,0,0,7,1,0,6,1,0,6,0,7,81,5,0,1,1,0,0,2,9,0,8,1,2,0,0,91,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\util\MultiScalePropertyFactory.java,com.android.launcher3.util.MultiScalePropertyFactory$MultiScaleProperty,innerclass,5,5,0,5,7,3,0,8,2,0.5,0.33333334,0.5,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,1,0,6,39,2,0,2,0,0,5,2,14,2,7,3,0,0,1,50,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\FallbackSwipeHandler.java,com.android.quickstep.FallbackSwipeHandler$StaticMessageReceiver,innerclass,9,9,0,9,4,1,0,6,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,1,0,2,23,3,0,1,0,0,0,0,9,0,5,2,0,0,0,22,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\allapps\AlphabeticalAppsList.java,com.android.launcher3.allapps.AlphabeticalAppsList$MyDiffCallback,innerclass,3,3,0,3,5,2,0,4,0,0.2,0.9,1.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,18,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\util\RectFSpringAnim.java,com.android.quickstep.util.RectFSpringAnim$OnUpdateListener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\shared\src\com\android\wm\shell\shared\DesktopModeStatus.java,com.android.wm.shell.shared.DesktopModeStatus,class,7,22,15,7,13,1,0,10,55,0.9242425,0.0,0.0,11,11,9,2,0,0,9,0,0,0,12,12,4,8,0,0,12,0,15,47,11,0,0,0,2,9,4,12,0,12,0,0,0,0,138,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\anim\AnimatorPlaybackController.java,com.android.launcher3.anim.AnimatorPlaybackController$Holder,innerclass,5,5,0,5,3,1,0,5,0,0.26666668,1.0,1.0,3,0,2,0,0,1,3,0,0,0,5,0,5,0,0,0,4,0,0,21,0,0,0,0,0,0,0,6,1,5,0,0,0,0,22,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\onehanded\OneHandedController.java,com.android.wm.shell.onehanded.OneHandedController$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\allapps\AllAppsFastScrollHelper.java,com.android.launcher3.allapps.AllAppsFastScrollHelper,class,9,12,3,9,6,3,0,5,0,0.5625,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,4,1,0,4,0,0,1,0,0,58,1,0,2,0,0,0,1,6,0,4,1,0,1,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\tests\tapl\com\android\launcher3\tapl\AddToHomeScreenPrompt.java,com.android.launcher3.tapl.AddToHomeScreenPrompt,class,5,8,3,5,3,1,0,11,1,0.44444445,1.0,1.0,3,1,1,1,0,1,2,0,0,0,3,1,0,3,0,0,3,0,2,19,1,0,0,1,0,3,0,4,0,4,1,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\quickstep\src\com\android\quickstep\SimpleOrientationTouchTransformer.java,com.android.quickstep.SimpleOrientationTouchTransformer,class,8,9,1,8,7,1,0,6,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,2,0,0,22,1,0,1,0,2,0,3,3,0,3,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\shared\src\com\android\systemui\shared\plugins\PluginManagerImpl.java,com.android.systemui.shared.plugins.PluginManagerImpl$PluginExceptionHandler,innerclass,6,6,0,6,10,1,0,8,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,32,3,3,1,0,0,1,0,5,0,2,3,0,0,0,21,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\common\TaskStackListenerCallback.java,com.android.wm.shell.common.TaskStackListenerCallback,interface,5,16,11,5,24,1,0,3,276,0.0,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\plugin_core\src\com\android\systemui\plugins\Plugin.java,com.android.systemui.plugins.Plugin,interface,1,34,33,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,181,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\tests\tapl\com\android\launcher3\tapl\OverviewTaskMenu.java,com.android.launcher3.tapl.OverviewTaskMenu,class,7,8,1,7,8,1,0,15,0,0.0,1.0,1.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,2,0,0,44,5,0,1,6,0,15,0,12,0,12,2,0,0,3,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\bubbles\animation\OverScroll.java,com.android.wm.shell.bubbles.animation.OverScroll,class,1,3,2,1,4,1,0,4,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,16,3,0,1,0,2,0,7,5,6,2,1,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\src\com\android\wm\shell\pip2\phone\PipMotionHelper.java,com.android.wm.shell.pip2.phone.PipMotionHelper$Anonymous1,anonymous,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,2,2,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\LauncherRootView.java,com.android.launcher3.LauncherRootView,class,29,33,4,29,27,5,0,55,57,0.8370371,0.25757575,0.37878788,15,0,9,3,3,0,12,0,0,0,9,1,0,9,0,0,6,0,4,122,6,0,4,0,2,3,8,24,3,23,2,0,1,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\systemUI\shared\src\com\android\systemui\shared\plugins\PluginManagerImpl.java,com.android.systemui.shared.plugins.PluginManagerImpl$CrashWhilePluginActiveException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\anim\AnimatorListeners.java,com.android.launcher3.anim.AnimatorListeners,class,7,19,12,7,3,4,0,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,0,1,2,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\src\com\android\launcher3\InsettableFrameLayout.java,com.android.launcher3.InsettableFrameLayout$LayoutParams,innerclass,5,5,0,5,3,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,2,0,0,0,0,14,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\lawnchair\wmshell\tests\unittest\src\com\android\wm\shell\freeform\FreeformTaskTransitionObserverTest.java,com.android.wm.shell.freeform.FreeformTaskTransitionObserverTest,class,22,23,1,22,10,1,0,31,0,0.5,1.0,1.0,9,1,8,1,0,0,8,0,0,0,4,0,0,4,0,0,0,0,8,113,1,0,0,0,0,0,16,48,0,50,1,0,0,0,81,1,0
