file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\PrintAsyncTask.java,com.owncloud.android.ui.asynctasks.PrintAsyncTask,class,12,13,1,12,20,2,0,30,0,0.5,0.8333333,1.0,4,0,1,0,3,0,4,0,0,0,5,2,0,5,0,0,2,0,2,84,6,1,8,2,1,6,6,21,2,18,3,0,0,1,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\DisplayUtils.java,com.owncloud.android.utils.DisplayUtils$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\nextcloud\client\di\AppComponent.java,com.nextcloud.client.di.AppComponent,interface,26,30,4,26,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\FileDisplayActivity.java,com.owncloud.android.ui.activity.FileDisplayActivity$DownloadFinishReceiver,innerclass,9,9,0,9,21,2,0,20,6,0.0,NaN,NaN,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,0,10,0,0,0,0,12,0,10,2,0,0,0,73,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\GallerySearchTask.java,com.owncloud.android.ui.asynctasks.GallerySearchTask$Result,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\fragment\OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment$MenuItemAddRemove,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\fragment\FileFragment.java,com.owncloud.android.ui.fragment.FileFragment$ContainerActivity,interface,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\providers\UsersAndGroupsSearchProvider.java,com.owncloud.android.providers.UsersAndGroupsSearchProvider,class,33,36,3,33,48,2,0,80,43,0.84343445,0.10714286,0.21428572,11,2,8,3,0,0,8,0,0,0,18,8,2,14,2,0,7,0,6,247,11,1,12,3,1,45,13,94,16,68,6,0,0,1,188,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datamodel\e2e\v1\decrypted\DecryptedFolderMetadataFileV1.java,com.owncloud.android.datamodel.e2e.v1.decrypted.DecryptedFolderMetadataFileV1,class,3,13,10,3,8,1,0,0,4,0.5833333,0.42857143,0.5714286,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,31,3,0,0,0,0,0,0,7,0,3,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\datamodel\FileDataStorageManagerIT.java,com.owncloud.android.datamodel.FileDataStorageManagerIT,class,18,19,1,18,10,3,1,40,0,0.3,1.0,1.0,10,0,10,0,0,0,10,0,0,0,2,0,0,1,1,0,0,0,19,131,0,0,0,0,2,47,45,28,16,28,0,0,0,0,96,1025,0
