file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-metadata\src\main\java\org\apache\pulsar\metadata\bookkeeper\PulsarMetadataBookieDriver.java,org.apache.pulsar.metadata.bookkeeper.PulsarMetadataBookieDriver,class,9,11,2,9,6,2,0,3,10,0.0,0.0,0.0,5,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-package-management\core\src\main\java\org\apache\pulsar\packages\management\core\common\PackageName.java,org.apache.pulsar.packages.management.core.common.PackageName$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-common\src\test\java\org\apache\pulsar\common\util\RelativeTimeUtilTest.java,org.apache.pulsar.common.util.RelativeTimeUtilTest,class,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,18,17,0,3,0,1,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-transaction\coordinator\src\main\java\org\apache\pulsar\transaction\coordinator\impl\MLTransactionLogImpl.java,org.apache.pulsar.transaction.coordinator.impl.MLTransactionLogImpl$FillEntryQueueCallback$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,1,2,0,2,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\AvroSchemaTest.java,org.apache.pulsar.client.impl.schema.AvroSchemaTest$LocalDateTimePojo,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker-common\src\test\java\org\apache\pulsar\jetty\tls\JettySslContextFactoryWithKeyStoreTest.java,org.apache.pulsar.jetty.tls.JettySslContextFactoryWithKeyStoreTest,class,18,19,1,18,6,1,0,47,0,0.4666667,1.0,1.0,5,2,3,2,0,0,3,0,0,0,6,6,0,0,0,6,6,0,14,136,3,0,0,3,0,22,6,47,3,53,2,6,0,3,66,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\loadbalance\LoadResourceQuotaUpdaterTask.java,org.apache.pulsar.broker.loadbalance.LoadResourceQuotaUpdaterTask,class,3,4,1,3,3,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,15,0,0,0,1,0,1,0,2,0,2,1,0,0,0,21,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopicPolicies.java,org.apache.pulsar.admin.cli.CmdTopicPolicies$SetCompactionThreshold,innerclass,6,6,0,6,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,9,0,0,0,0,0,11,1,3,2,4,0,0,0,0,50,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-io\solr\src\test\java\org\apache\pulsar\io\solr\SolrSinkConfigTest.java,org.apache.pulsar.io.solr.SolrSinkConfigTest,class,5,6,1,5,11,1,0,35,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,8,0,0,0,0,0,0,0,0,0,15,127,1,0,0,0,0,109,3,32,0,31,1,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\testcontext\AbstractTestPulsarService.java,org.apache.pulsar.broker.testcontext.AbstractTestPulsarService,class,13,15,2,13,8,2,2,14,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,0,1,0,1,0,1,30,4,0,3,0,1,1,0,1,0,2,1,0,0,1,63,1024,0
