file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\common\src\test\java\com\netflix\conductor\common\workflow\WorkflowDefValidatorTest.java,com.netflix.conductor.common.workflow.WorkflowDefValidatorTest,class,8,8,0,8,12,1,0,23,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,228,0,0,0,0,0,88,20,74,0,77,0,0,0,3,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\Lambda.java,com.netflix.conductor.core.execution.tasks.Lambda,class,8,11,3,8,5,2,0,14,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,1,2,0,0,3,0,1,34,1,0,1,1,0,11,0,7,2,7,2,0,0,0,65,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\PostgresIndexQueryBuilder.java,com.netflix.conductor.postgres.util.PostgresIndexQueryBuilder,class,4,8,4,4,25,1,0,36,2,0.74444443,0.6,1.0,9,1,5,4,0,0,5,0,0,0,10,2,0,10,0,0,8,0,14,171,5,3,1,0,0,37,6,24,6,26,3,0,1,4,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\tests\src\test\java\io\orkes\conductor\client\util\SimpleWorker.java,io.orkes.conductor.client.util.SimpleWorker,class,3,4,1,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\WorkflowTask.java,CacheConfig,innerclass,1,2,1,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SystemTaskWorkerCoordinator.java,com.netflix.conductor.core.execution.tasks.SystemTaskWorkerCoordinator,class,12,14,2,12,3,1,0,11,0,0.4166667,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,4,1,0,4,0,0,4,0,1,19,1,0,0,0,0,3,0,5,0,5,0,0,0,0,43,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\grpc\src\test\java\com\netflix\conductor\grpc\TestProtoMapper.java,com.netflix.conductor.grpc.TestProtoMapper,class,4,4,0,4,2,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,21,0,0,0,0,0,0,9,7,0,7,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\workflow-event-listener\src\main\java\com\netflix\conductor\contribs\listener\archive\ArchivingWorkflowToS3.java,com.netflix.conductor.contribs.listener.archive.ArchivingWorkflowToS3,class,10,12,2,10,11,1,0,30,4,0.5555556,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,9,1,0,9,0,0,9,0,1,97,0,0,0,2,0,11,1,12,3,14,2,0,1,1,84,1,9
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\conductor-clients\java\conductor-java-sdk\orkes-client\src\main\java\io\orkes\conductor\client\model\GrantedAccessResponse.java,io.orkes.conductor.client.model.GrantedAccessResponse,class,4,9,5,4,5,1,0,1,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,3,0,1,0,0,0,0,4,0,1,1,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\conductor\core\src\test\java\com\netflix\conductor\service\WorkflowServiceTest.java,com.netflix.conductor.service.WorkflowServiceTest,class,18,18,0,18,52,1,0,69,0,0.6052632,1.0,1.0,38,0,38,0,0,0,38,0,0,0,4,0,0,4,0,0,0,0,31,321,0,0,0,14,0,97,68,45,0,49,1,0,1,2,87,1,0
