file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\commons-server\src\main\java\com\navercorp\pinpoint\common\server\util\timewindow\TimeWindowSlotCentricSampler.java,com.navercorp.pinpoint.common.server.util.timewindow.TimeWindowSlotCentricSampler,class,3,6,3,3,8,1,0,4,0,0.5,1.0,1.0,4,0,3,1,0,0,3,0,0,0,5,3,0,3,0,2,5,0,2,39,5,0,1,0,2,0,4,12,12,10,1,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\main\java\com\navercorp\pinpoint\profiler\context\errorhandler\DefaultIgnoreErrorHandler.java,com.navercorp.pinpoint.profiler.context.errorhandler.DefaultIgnoreErrorHandler,class,4,5,1,4,7,1,0,10,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,3,29,4,0,1,0,0,8,0,5,2,5,3,0,0,0,22,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\mongodb\src\main\java\com\navercorp\pinpoint\plugin\mongo\interceptor\OperationExecutorImplLambdaOnResultInterceptor.java,com.navercorp.pinpoint.plugin.mongo.interceptor.OperationExecutorImplLambdaOnResultInterceptor,class,5,6,1,5,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\exceptiontrace\exceptiontrace-collector\src\main\java\com\navercorp\pinpoint\exceptiontrace\collector\dao\PinotExceptionTraceDao.java,com.navercorp.pinpoint.exceptiontrace.collector.dao.PinotExceptionTraceDao,class,11,11,0,11,5,1,0,12,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,6,0,4,27,0,1,0,0,0,8,0,8,0,8,2,0,0,0,25,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\main\java\com\navercorp\pinpoint\web\vo\activethread\ThreadDumpResult.java,com.navercorp.pinpoint.web.vo.activethread.ThreadDumpResult,class,2,2,0,2,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,4,0,4,0,4,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\test\java\com\navercorp\pinpoint\web\query\util\OutputParameterMongoJsonParserTest.java,com.navercorp.pinpoint.web.query.util.OutputParameterMongoJsonParserTest,class,4,5,1,4,3,1,0,9,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,26,0,0,0,1,0,27,1,3,0,3,1,0,0,0,23,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins-it\mariadb-jdbc-it\src\test\java\com\navercorp\pinpoint\it\plugin\jdbc\MariaDB_2_4_x_IT.java,com.navercorp.pinpoint.it.plugin.jdbc.MariaDB_2_4_x_IT,class,21,22,1,21,12,2,0,33,17,0.8285715,0.2,0.3,7,1,5,2,0,0,5,0,0,0,5,5,0,5,0,0,5,0,3,75,4,0,4,1,1,14,6,25,2,25,1,0,0,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\plugins\spring-data-r2dbc\src\main\java\com\navercorp\pinpoint\plugin\spring\r2dbc\SpringDataR2dbcPlugin.java,com.navercorp.pinpoint.plugin.spring.r2dbc.SpringDataR2dbcPlugin$H2StatementTransform,innerclass,13,13,0,13,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,3,0,0,7,0,6,0,6,2,0,0,0,31,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\web\src\main\java\com\navercorp\pinpoint\web\applicationmap\ApplicationMapBuilderFactory.java,com.navercorp.pinpoint.web.applicationmap.ApplicationMapBuilderFactory,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pinpoint\agent-module\profiler\src\test\java\com\navercorp\pinpoint\profiler\instrument\mock\getter\FieldStrMapGetter.java,com.navercorp.pinpoint.profiler.instrument.mock.getter.FieldStrMapGetter,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
