file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\QAWarning.java,org.openrefine.wikibase.qa.QAWarning$Severity,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\LastIndexOf.java,com.google.refine.expr.functions.strings.LastIndexOf,class,3,4,1,3,9,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,21,5,0,3,0,1,2,3,2,0,2,2,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbItemEditExprTest.java,org.openrefine.wikibase.schema.WbItemEditExprTest,class,19,19,0,19,12,3,0,34,0,0.6333333,0.75757575,1.0,12,0,12,0,0,0,12,0,0,0,5,0,2,0,0,3,0,0,5,69,0,0,0,0,0,57,15,17,2,17,0,0,0,0,70,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\tests\server\src\com\google\refine\browsing\facets\NominalFacetChoiceTests.java,com.google.refine.browsing.facets.NominalFacetChoiceTests,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,4,1,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\src\com\google\refine\commands\cell\JoinMultiValueCellsCommand.java,com.google.refine.commands.cell.JoinMultiValueCellsCommand,class,6,6,0,6,3,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,3,0,6,0,6,1,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\main\java\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet,class,15,28,13,15,58,2,1,69,162,0.9124999,0.052380953,0.14761905,20,7,16,0,4,0,21,0,0,0,16,15,4,10,0,2,7,0,9,241,14,1,9,1,0,59,10,45,8,30,4,0,2,0,183,1,21
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\math\Odd.java,com.google.refine.expr.functions.math.Odd,class,4,6,2,4,8,1,0,6,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,21,6,0,2,0,3,2,6,1,2,1,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\server\src\com\google\refine\Configurations.java,com.google.refine.Configurations,class,1,4,3,1,11,1,0,5,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,31,5,0,4,2,4,4,0,4,2,4,1,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\main\java\com\google\refine\model\recon\ReconConfig.java,com.google.refine.model.recon.ReconConfig,class,12,27,15,12,21,1,1,14,76,0.9230769,0.012820513,0.012820513,13,3,13,0,0,0,13,7,0,0,3,3,2,0,1,0,3,0,1,55,5,0,2,1,0,10,2,10,4,6,1,0,0,0,102,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\grel\controls\IsNumeric.java,com.google.refine.grel.controls.IsNumeric,class,1,2,1,1,4,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,1,0,0,1,0,1,1,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\src\com\google\refine\commands\workspace\GetAllProjectTagsCommand.java,com.google.refine.commands.workspace.GetAllProjectTagsCommand$AllProjectsTags,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\database\tests\src\com\google\refine\extension\database\cmd\ExecuteQueryCommandTest.java,com.google.refine.extension.database.cmd.ExecuteQueryCommandTest,class,14,14,0,14,3,2,0,33,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,3,48,0,0,0,0,0,21,0,12,2,14,0,0,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\src\com\google\refine\clustering\knn\UserDefinedDistance.java,com.google.refine.clustering.knn.UserDefinedDistance,class,4,6,2,4,12,1,0,7,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,45,3,0,3,1,2,11,0,3,1,3,2,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\main\src\com\google\refine\commands\project\RenameProjectCommand.java,com.google.refine.commands.project.RenameProjectCommand,class,4,4,0,4,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,2,0,2,0,2,1,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\FileNameScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.FileNameScrutinizer,class,8,11,3,8,23,2,0,36,9,0.7878788,0.2,0.2,6,0,5,0,1,0,6,0,0,0,11,9,9,0,2,0,9,0,3,114,3,0,2,2,0,25,12,33,3,33,5,0,0,0,116,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\updates\scheduler\PointerExtractor.java,org.openrefine.wikibase.updates.scheduler.PointerExtractor,class,15,19,4,15,17,1,0,20,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,64,15,0,2,0,1,0,0,6,0,12,2,0,0,6,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\test\java\com\google\refine\expr\functions\strings\FingerprintTests.java,com.google.refine.expr.functions.strings.FingerprintTests,class,2,2,0,2,3,3,0,4,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,1,0,1,1,0,5,15,0,1,0,0,1,21,4,1,1,2,1,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\entityvalues\SuggestedSenseIdValue.java,org.openrefine.wikibase.schema.entityvalues.SuggestedSenseIdValue,class,4,5,1,4,4,2,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,19,2,0,0,0,0,1,0,2,0,2,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\grel\src\main\java\com\google\refine\expr\functions\strings\SHA1.java,com.google.refine.expr.functions.strings.SHA1,class,3,4,1,3,7,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,5,0,2,0,1,2,3,2,0,2,1,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\main\java\com\google\refine\browsing\util\ExpressionBasedRowEvaluable.java,com.google.refine.browsing.util.ExpressionBasedRowEvaluable,class,6,9,3,6,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,3,0,3,0,1,15,1,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\entityvalues\SuggestedMediaInfoIdValue.java,org.openrefine.wikibase.schema.entityvalues.SuggestedMediaInfoIdValue,class,2,3,1,2,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,0,1,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\OpenRefine\modules\core\src\test\java\com\google\refine\browsing\EngineConfigTests.java,com.google.refine.browsing.EngineConfigTests,class,2,2,0,2,9,1,0,16,28,0.8055556,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,4,4,0,0,0,0,0,11,46,0,0,0,0,0,36,0,13,3,13,0,0,0,1,29,1,0
