file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\bsi\src\test\java\org\roaringbitmap\bsi\R64BSITest.java,org.roaringbitmap.bsi.R64BSITest,class,7,7,0,7,28,1,0,53,0,0.5208334,0.28623188,0.32971016,24,0,24,0,0,0,24,0,0,0,2,0,0,2,0,0,0,0,46,310,0,0,2,0,0,1,300,75,9,77,2,0,0,23,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\runcontainer\RunContainerRealDataBenchmarkRunOptimize.java,org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize$BenchmarkState,innerclass,5,5,0,5,3,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,1,19,0,1,0,0,0,13,0,5,1,6,1,0,0,0,18,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\BitmapDataProvider.java,org.roaringbitmap.BitmapDataProvider,interface,1,11,10,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\RangeBitmap.java,org.roaringbitmap.RangeBitmap$Bits,innerclass,4,4,0,4,20,1,0,12,0,0.33333334,1.0,1.0,10,0,6,4,0,0,6,0,0,0,3,0,0,3,0,0,1,0,5,67,0,0,0,0,0,0,5,9,0,3,2,0,0,0,26,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\RoaringArrayTest.java,org.roaringbitmap.RoaringArrayTest,class,4,4,0,4,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,1,50,36,0,12,0,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\RangeOperationBenchmark.java,org.roaringbitmap.RangeOperationBenchmark$BenchmarkState,innerclass,4,4,0,4,3,1,0,1,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,1,1,0,0,0,13,4,1,4,2,0,0,0,11,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\art\LeafNodeIterator.java,org.roaringbitmap.art.LeafNodeIterator,class,7,17,10,7,20,1,0,8,0,0.53333336,0.64285713,0.75,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,88,8,0,0,0,0,0,0,16,0,6,1,0,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\CheckedAddBenchmark.java,org.roaringbitmap.CheckedAddBenchmark,class,17,18,1,17,8,1,0,13,0,0.5,0.5,0.5,4,0,4,0,0,0,4,0,0,0,5,1,4,1,0,0,1,0,3,84,5,2,0,0,0,5,9,15,1,15,2,0,2,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\realdata\wrapper\RoaringIteratorWrapper.java,org.roaringbitmap.realdata.wrapper.RoaringIteratorWrapper,class,2,4,2,2,3,1,0,2,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\RoaringBitmapWriter.java,org.roaringbitmap.RoaringBitmapWriter$FastRankRoaringBitmapWizard,innerclass,5,5,0,5,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\ArraysShim.java,ArraysShim,class,0,0,0,0,9,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,6,2,4,0,0,0,2,8,6,8,2,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\bsi\src\test\java\org\roaringbitmap\bsi\R64NavigableBSITest.java,org.roaringbitmap.bsi.R64NavigableBSITest,class,7,7,0,7,27,1,0,46,0,0.5,0.27272728,0.35968378,23,0,23,0,0,0,23,0,0,0,2,0,0,2,0,0,0,0,45,305,0,0,2,0,0,0,315,70,8,73,2,0,0,23,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\longlong\TestRoaring64NavigableMap.java,org.roaringbitmap.longlong.TestRoaring64NavigableMap,class,21,23,2,21,157,1,0,112,9724,0.9785714,1.1222085E-4,1.1222085E-4,140,1,133,6,1,0,134,0,0,0,1,1,1,0,0,0,1,0,49,1489,6,10,1,1,20,7,929,316,134,309,2,2,0,12,248,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\TestRange.java,org.roaringbitmap.TestRange,class,5,6,1,5,106,1,0,47,1035,0.0,0.0,0.0,46,1,44,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,100,704,1,46,4,0,22,11,541,253,147,198,3,0,0,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\runcontainer\AllRunHorizontalOrBenchmark.java,org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark$BenchmarkState,innerclass,8,8,0,8,3,1,0,11,0,0.11111111,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,0,0,0,0,9,0,0,2,34,0,2,0,0,0,0,8,18,2,17,2,0,0,0,28,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\buffer\MutableRoaringBitmapPrivate.java,org.roaringbitmap.buffer.MutableRoaringBitmapPrivate,class,1,2,1,1,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\runcontainer\RunArrayAndBenchmark.java,org.roaringbitmap.runcontainer.RunArrayAndBenchmark,class,7,8,1,7,8,1,0,8,6,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,58,4,4,0,0,0,0,9,10,3,7,1,0,1,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\SeededTestData.java,org.roaringbitmap.SeededTestData,class,7,17,10,7,17,1,0,30,36,0.7083334,1.0,1.0,12,12,6,6,0,0,6,0,0,0,2,2,0,2,0,0,2,0,25,143,12,3,1,6,3,0,33,29,14,27,2,0,1,7,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\main\java\org\roaringbitmap\ArrayBatchIterator.java,org.roaringbitmap.ArrayBatchIterator,class,6,9,3,6,12,1,0,4,0,0.2857143,0.71428573,0.71428573,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,0,0,1,37,3,1,0,1,3,0,6,9,4,5,1,0,0,0,32,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\runcontainer\BasicIteratorBenchmark.java,org.roaringbitmap.runcontainer.BasicIteratorBenchmark$BenchmarkState,innerclass,6,6,0,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,1,0,0,2,0,0,3,15,0,0,0,0,1,1,6,9,4,7,1,0,0,0,17,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\roaringbitmap\src\test\java\org\roaringbitmap\longlong\ContainersTest.java,org.roaringbitmap.longlong.ContainersTest,class,8,8,0,8,13,1,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,78,0,2,9,0,0,0,18,40,0,32,2,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\RoaringBitmap\jmh\src\jmh\java\org\roaringbitmap\bitmapcontainer\SelectBenchmark.java,org.roaringbitmap.bitmapcontainer.SelectBenchmark,class,11,11,0,11,11,1,0,9,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,2,2,0,0,0,0,0,49,4,6,0,0,0,3,15,21,0,17,1,0,0,0,28,1,0
