file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-frequency-control\src\main\java\com\abin\frequencycontrol\domain\dto\RequestInfo.java,com.abin.frequencycontrol.domain.dto.RequestInfo,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-oss-starter\src\main\java\com\abin\mallchat\oss\OssProperties.java,com.abin.mallchat.oss.OssProperties,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,1,0,0,0,6,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\vo\request\ContactFriendReq.java,com.abin.mallchat.common.chat.domain.vo.request.ContactFriendReq,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\mapper\UserEmojisMapper.java,com.abin.mallchat.common.user.mapper.UserEmojisMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\service\handler\ScanHandler.java,com.abin.mallchat.common.user.service.handler.ScanHandler,class,8,9,1,8,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\entity\UserBackpack.java,com.abin.mallchat.common.user.domain.entity.UserBackpack,class,8,15,7,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,0,8,0,0,1,0,0,10,0,0,0,0,0,8,1,1,0,8,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\vo\request\user\WearingBadgeReq.java,com.abin.mallchat.common.user.domain.vo.request.user.WearingBadgeReq,class,6,9,3,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-transaction\src\main\java\com\abin\mallchat\transaction\config\TransactionAutoConfiguration.java,com.abin.mallchat.transaction.config.TransactionAutoConfiguration,class,16,16,0,16,5,1,0,12,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,2,23,4,0,0,0,0,1,2,3,0,3,2,0,0,1,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\utils\RedisUtils.java,com.abin.mallchat.common.common.utils.RedisUtils,class,12,23,11,12,137,1,0,89,0,0.5263158,0.8231579,0.8231579,76,74,74,1,0,1,76,0,0,0,2,2,0,2,0,0,1,0,43,541,97,8,4,28,0,21,26,39,10,39,4,0,0,3,139,1,37
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-frequency-control\src\main\java\com\abin\frequencycontrol\annotation\FrequencyControl.java,com.abin.frequencycontrol.annotation.FrequencyControl$Target,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-common-starter\src\main\java\com\abin\mallchat\common\MDCKey.java,com.abin.mallchat.common.MDCKey,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\dao\RoleDao.java,com.abin.mallchat.common.user.dao.RoleDao,class,2,4,2,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\entity\Role.java,com.abin.mallchat.common.user.domain.entity.Role,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,7,0,0,0,0,0,5,1,1,0,5,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\event\listener\UserRegisterListener.java,com.abin.mallchat.common.common.event.listener.UserRegisterListener,class,9,9,0,9,1,1,0,4,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\vo\request\ChatMessageReadReq.java,com.abin.mallchat.common.chat.domain.vo.request.ChatMessageReadReq,class,7,10,3,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-frequency-control\src\main\java\com\abin\frequencycontrol\service\frequencycontrol\strategy\SlidingWindowFrequencyController.java,com.abin.frequencycontrol.service.frequencycontrol.strategy.SlidingWindowFrequencyController,class,4,4,0,4,7,2,0,14,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,31,3,2,0,0,0,1,2,14,2,14,2,0,0,0,32,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-frequency-control\src\main\java\com\abin\frequencycontrol\domain\dto\FrequencyControlDTO.java,com.abin.frequencycontrol.domain.dto.FrequencyControlDTO,class,1,5,4,1,0,1,3,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chatai\enums\ChatGPTRoleEnum.java,com.abin.mallchat.common.chatai.enums.ChatGPTRoleEnum,enum,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\utils\discover\WxUrlDiscover.java,com.abin.mallchat.common.common.utils.discover.WxUrlDiscover,class,3,4,1,3,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,9,0,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\domain\vo\response\ws\WSMessageRead.java,com.abin.mallchat.common.user.domain.vo.response.ws.WSMessageRead,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\chat\domain\vo\request\msg\TextMsgReq.java,com.abin.mallchat.common.chat.domain.vo.request.msg.TextMsgReq,class,7,10,3,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,6,2,0,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\common\event\MessageMarkEvent.java,com.abin.mallchat.common.common.event.MessageMarkEvent,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\main\java\com\abin\mallchat\common\user\service\handler\AbstractHandler.java,com.abin.mallchat.common.user.service.handler.AbstractHandler,class,2,6,4,2,0,1,4,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-chat-server\src\test\java\com\abin\mallchat\common\websocket\WebSocketConnector.java,com.abin.mallchat.common.websocket.WebSocketConnector$Anonymous1,anonymous,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,1,1,1,0,0,0,0,18,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-oss-starter\src\main\java\com\abin\mallchat\oss\MinIOConfiguration.java,com.abin.mallchat.oss.MinIOConfiguration,class,11,11,0,11,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-oss-starter\src\main\java\com\abin\mallchat\oss\OssType.java,com.abin.mallchat.oss.OssType,enum,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,4,4,0,0,2,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MallChat\mallchat-tools\mallchat-frequency-control\src\main\java\com\abin\frequencycontrol\util\AssertUtil.java,com.abin.frequencycontrol.util.AssertUtil,class,7,8,1,7,30,1,0,29,103,0.9,0.015151516,0.015151516,15,15,12,3,0,0,12,0,0,0,2,2,0,2,0,0,0,0,17,92,3,2,0,0,0,2,5,12,1,11,2,0,0,0,42,1,0
