file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\StoreAppenderDoubleBufferTest.java,net.openhft.chronicle.queue.impl.single.StoreAppenderDoubleBufferTest$RawBlockedWriterScenario,innerclass,6,6,0,6,4,2,0,9,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,0,2,0,2,0,2,1,0,0,0,36,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\single\NamedTailerNotAvailableException.java,net.openhft.chronicle.queue.impl.single.NamedTailerNotAvailableException$Reason,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\single\SCQRoll.java,net.openhft.chronicle.queue.impl.single.SCQRoll,class,9,11,2,9,18,1,0,11,0,0.5714286,0.4871795,1.0,14,0,11,1,0,2,13,0,0,0,5,0,0,5,0,0,0,0,1,63,6,0,3,0,0,6,0,18,2,7,1,0,1,0,47,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\stress\RollCycleMultiThreadStressSharedWriterQueueTest.java,net.openhft.chronicle.queue.impl.single.stress.RollCycleMultiThreadStressSharedWriterQueueTest,class,3,4,1,3,3,3,0,2,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\TableStoreTest.java,net.openhft.chronicle.queue.impl.TableStoreTest,class,6,6,0,6,2,2,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,35,0,0,0,4,0,39,8,14,2,14,1,0,0,1,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\impl\single\AppenderFileHandleLeakTest.java,net.openhft.chronicle.queue.impl.single.AppenderFileHandleLeakTest$TrackingStoreFileListener,innerclass,2,2,0,2,5,1,0,16,0,0.2,0.8333333,1.0,5,0,3,1,0,1,4,0,0,0,2,0,0,2,0,0,2,0,1,36,2,0,0,0,0,7,4,4,2,6,1,0,0,2,23,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\main\UnlockMain.java,net.openhft.chronicle.queue.main.UnlockMain,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\main\java\net\openhft\chronicle\queue\impl\table\UnlockMode.java,net.openhft.chronicle.queue.impl.table.UnlockMode,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\ChronicleQueueTwoThreadsTest.java,net.openhft.chronicle.queue.ChronicleQueueTwoThreadsTest,class,10,11,1,10,14,2,0,31,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,2,0,2,0,0,2,0,5,67,0,5,3,2,0,3,17,21,3,20,4,0,0,2,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Chronicle-Queue\src\test\java\net\openhft\chronicle\queue\internal\reader\ChronicleHistoryReaderTest.java,net.openhft.chronicle.queue.internal.reader.ChronicleHistoryReaderTest$SetTimeMessageHistory,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,2,2,0,1,0,0,0,0,10,8,0
