file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-hdfs\src\main\java\com\dtstack\chunjun\connector\hdfs\converter\HdfsTextSqlConverter.java,com.dtstack.chunjun.connector.hdfs.converter.HdfsTextSqlConverter,class,15,19,4,15,62,2,0,42,21,1.0,0.0,0.0,7,0,4,0,3,0,7,0,0,0,1,1,0,1,0,0,1,0,0,138,31,3,1,0,5,6,4,23,1,56,2,0,0,19,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-kafka\src\main\java\com\dtstack\chunjun\connector\kafka\serialization\RowDeserializationSchema.java,com.dtstack.chunjun.connector.kafka.serialization.RowDeserializationSchema,class,7,8,1,7,5,2,0,10,0,0.5555556,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,28,0,0,1,1,0,2,2,6,0,5,2,0,0,0,32,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\element\column\DayTimeColumn.java,com.dtstack.chunjun.element.column.DayTimeColumn$DayToMinute,innerclass,3,3,0,3,3,2,0,2,3,0.0,0.0,0.0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,0,0,4,1,4,2,4,2,0,0,0,0,15,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-sqlservercdc\src\main\java\com\dtstack\chunjun\connector\sqlservercdc\listener\SqlServerCdcListener.java,com.dtstack.chunjun.connector.sqlservercdc.listener.SqlServerCdcListener,class,18,20,2,18,41,1,0,71,0,0.6527778,1.0,1.0,9,0,2,7,0,0,2,0,0,0,8,0,0,8,0,0,6,0,9,177,4,6,8,3,2,14,9,42,1,34,4,0,0,0,124,1,9
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-elasticsearch7\src\main\java\com\dtstack\chunjun\connector\elasticsearch7\table\lookup\ElasticsearchLruTableFunction.java,com.dtstack.chunjun.connector.elasticsearch7.table.lookup.ElasticsearchLruTableFunction,class,14,16,2,14,6,2,0,11,0,0.6,0.6666667,1.0,5,0,4,1,0,0,4,0,0,0,5,1,0,5,0,0,4,0,3,70,1,0,1,0,0,0,1,8,0,8,1,1,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-jdbc-base\src\main\java\com\dtstack\chunjun\connector\jdbc\sink\wrapper\buffer\NoKeyInsertDeleteCompactionWrapper.java,com.dtstack.chunjun.connector.jdbc.sink.wrapper.buffer.NoKeyInsertDeleteCompactionWrapper,class,3,4,1,3,19,1,0,20,0,0.5,0.64444447,0.8,10,0,10,0,0,0,10,0,0,0,4,0,0,0,4,0,4,0,2,75,0,3,1,0,0,1,3,7,1,9,3,0,0,1,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-core\src\main\java\com\dtstack\chunjun\cdc\worker\Worker.java,com.dtstack.chunjun.cdc.worker.Worker,class,7,9,2,7,8,1,0,12,0,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,5,1,0,5,0,0,5,0,1,42,1,2,1,0,0,0,1,9,0,9,3,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-ddl\chunjun-ddl-mysql\src\main\java\com\dtstack\chunjun\ddl\convent\mysql\parse\KeyPart.java,com.dtstack.chunjun.ddl.convent.mysql.parse.KeyPart,class,7,9,2,7,9,2,0,2,0,0.53571427,0.5714286,0.71428573,7,0,7,0,0,0,7,0,0,0,4,1,3,0,1,0,1,0,0,36,5,0,2,0,0,1,0,4,0,4,1,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-emqx\src\main\java\com\dtstack\chunjun\connector\emqx\options\EmqxOptions.java,com.dtstack.chunjun.connector.emqx.options.EmqxOptions,class,1,1,0,1,0,1,0,7,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,11,0,0,13,0,0,0,0,0,27,2,11,1,11,0,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\chunjun\chunjun-connectors\chunjun-connector-oceanbasecdc\src\main\java\com\dtstack\chunjun\connector\oceanbasecdc\listener\OceanBaseCdcListener.java,com.dtstack.chunjun.connector.oceanbasecdc.listener.OceanBaseCdcListener$Anonymous1,anonymous,3,3,0,3,12,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,3,1,0,1,0,2,0,0,0,13,-1,3
