file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,class,12,14,2,12,25,4,0,29,7,0.6666667,0.33333334,0.33333334,6,0,1,3,1,1,3,0,0,0,4,1,0,4,0,0,2,0,9,92,9,6,8,0,4,7,8,22,0,17,2,0,0,1,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResStyleValue.java,brut.androlib.res.data.value.ResStyleValue,class,14,17,3,14,14,3,0,31,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,2,62,0,2,4,0,0,11,2,16,1,12,2,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\OpticalInset.java,brut.androlib.res.data.ninepatch.OpticalInset,class,2,4,2,2,2,1,0,2,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,4,16,1,0,0,0,0,0,0,8,0,8,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AXmlDecodingException.java,brut.androlib.exceptions.AXmlDecodingException,class,1,3,2,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,class,2,5,3,2,11,1,0,8,0,0.41666666,0.85714287,1.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,2,0,1,49,2,1,0,1,0,1,0,7,0,4,2,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AndrolibException.java,brut.androlib.exceptions.AndrolibException,class,1,33,32,1,4,2,7,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,class,22,28,6,22,32,1,0,6,9,0.5,0.2,0.2,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,78,23,0,4,0,0,6,3,3,2,3,2,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,class,13,39,26,13,103,1,0,82,0,0.6466165,1.0,1.0,19,0,2,17,0,0,2,0,0,0,7,1,0,7,0,0,4,0,14,406,21,7,15,17,2,68,8,54,12,48,4,0,0,1,127,1,18
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,class,4,10,6,4,22,1,0,18,16,0.6923077,0.3974359,0.3974359,13,1,13,0,0,0,13,0,0,0,3,1,0,3,0,0,2,0,15,81,5,2,1,0,0,12,3,6,8,4,2,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResPackage.java,brut.androlib.res.data.ResPackage,class,17,31,14,17,36,1,0,31,108,0.84126985,0.24285714,0.9047619,21,0,20,0,0,1,21,0,0,0,9,1,0,9,0,0,8,0,3,134,19,4,8,0,0,5,0,21,4,19,4,0,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt1\UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,class,9,10,1,9,5,2,0,13,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0,0,10,5,15,2,13,0,0,0,0,39,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt1\SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,class,8,9,1,8,3,2,0,7,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,24,0,0,0,0,0,8,0,5,2,5,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\AndResGuardTest.java,brut.androlib.decode.AndResGuardTest,class,8,9,1,8,3,2,0,6,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,20,0,0,0,0,0,6,0,5,2,5,0,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\arsc\FlagItem.java,brut.androlib.res.data.arsc.FlagItem,class,3,4,1,3,4,1,0,5,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,2,0,1,18,2,0,1,0,0,1,0,3,0,3,2,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\res\decoder\StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,class,4,4,0,4,5,2,0,3,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,17,50,16,0,16,0,0,0,0,49,1,0
