file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-jsr\spring-jsr330-qualifier\src\main\java\com\xcs\spring\config\MyConfiguration.java,MyConfiguration,class,2,50,0,50,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-annotation\spring-annotation-configuration\src\main\java\com\xcs\spring\ConfigurationApplication.java,com.xcs.spring.ConfigurationApplication,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aware\spring-aware-messageSourceAware\src\main\java\com\xcs\spring\MessageSourceAwareApplication.java,com.xcs.spring.MessageSourceAwareApplication,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-transaction\spring-transaction-jdbcTemplate\src\main\java\com\xcs\spring\Scores.java,com.xcs.spring.Scores,class,0,1,1,0,5,1,0,0,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,3,0,2,2,2,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-resources\spring-resource-resourcePatternResolver\src\main\java\com\xcs\spring\ResourcePatternResolverDemo.java,com.xcs.spring.ResourcePatternResolverDemo,class,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,3,2,3,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aware\spring-aware-resourceLoaderAware\src\main\java\com\xcs\spring\config\MyResourceLoaderAware.java,com.xcs.spring.config.MyResourceLoaderAware,class,3,4,1,3,3,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,1,0,1,0,2,1,2,1,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-targetSource\src\main\java\com\xcs\spring\ConnectionPoolTargetSource.java,com.xcs.spring.ConnectionPoolTargetSource,class,3,6,3,3,8,1,0,3,3,0.33333334,0.3,0.3,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,27,3,1,0,0,0,1,1,3,1,3,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-resources\spring-resource-documentLoader\src\main\java\com\xcs\spring\bean\MyBean.java,com.xcs.spring.bean.MyBean,class,0,16,16,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-pointcut\src\main\java\com\xcs\spring\MyCustomPointcut.java,com.xcs.spring.MyCustomPointcut,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-reading\spring-aop\spring-aop-aopProxyFactory\src\main\java\com\xcs\spring\AopProxyFactoryDemo.java,com.xcs.spring.AopProxyFactoryDemo,class,6,7,1,6,3,1,0,8,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,2,0,6,2,6,0,0,0,0,25,1,0
