file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\JTextAreaUtils.java,the.bytecode.club.bytecodeviewer.util.JTextAreaUtils,class,2,5,3,2,25,1,0,21,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,81,2,3,6,2,1,2,19,27,7,12,6,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\ContextMenuType.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.ContextMenuType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\util\BytecodeViewPanelUpdater.java,the.bytecode.club.bytecodeviewer.gui.util.BytecodeViewPanelUpdater$MarkerCaretListener,innerclass,3,3,0,3,2,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\resources\exporting\impl\ZipExport.java,the.bytecode.club.bytecodeviewer.resources.exporting.impl.ZipExport,class,7,8,1,7,7,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,36,3,0,1,2,0,6,0,5,0,5,5,0,0,2,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\BootState.java,the.bytecode.club.bytecodeviewer.bootloader.BootState,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\Refactorer.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Refactorer,class,9,15,6,9,6,1,0,6,4,0.5,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,28,3,1,1,0,0,0,3,8,0,6,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\util\JRTExtractor.java,the.bytecode.club.bytecodeviewer.util.JRTExtractor,class,1,2,1,1,5,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,28,1,0,0,2,0,6,4,7,1,9,4,0,0,2,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\DataContainer.java,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer,class,1,5,4,1,4,4,0,1,6,1.0,0.0,0.0,4,0,4,0,0,0,4,1,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,0,2,1,0,1,0,0,0,0,20,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\BuildContextMenuItem.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.BuildContextMenuItem,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\bytecode-viewer\src\main\java\the\bytecode\club\bytecodeviewer\gui\contextmenu\resourcelist\Collapse.java,the.bytecode.club.bytecodeviewer.gui.contextmenu.resourcelist.Collapse$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
