file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\auth\src\test\java\org\apache\rocketmq\auth\authentication\builder\DefaultAuthenticationContextBuilderTest.java,org.apache.rocketmq.auth.authentication.builder.DefaultAuthenticationContextBuilderTest$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\hook\ConsumeMessageHook.java,org.apache.rocketmq.client.hook.ConsumeMessageHook,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\common\src\main\java\org\apache\rocketmq\common\metrics\NopObservableLongGauge.java,org.apache.rocketmq.common.metrics.NopObservableLongGauge,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\client\src\main\java\org\apache\rocketmq\client\impl\mqclient\MQClientAPIExt.java,org.apache.rocketmq.client.impl.mqclient.MQClientAPIExt,class,55,58,3,55,61,2,0,52,354,0.89285713,0.031746034,0.055555556,28,0,28,0,0,0,28,0,0,0,3,1,0,3,0,0,3,0,2,480,37,0,7,20,0,2,0,52,0,62,3,8,0,9,119,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\filter\src\main\java\org\apache\rocketmq\filter\util\BloomFilterData.java,org.apache.rocketmq.filter.util.BloomFilterData,class,2,5,3,2,14,1,0,3,0,0.33333334,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,38,9,0,3,0,1,3,2,7,4,4,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\store\src\main\java\org\apache\rocketmq\store\Swappable.java,org.apache.rocketmq.store.Swappable,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\broker\src\main\java\org\apache\rocketmq\broker\filter\ConsumerFilterData.java,org.apache.rocketmq.broker.filter.ConsumerFilterData,class,3,16,13,3,27,1,0,8,250,0.90740734,0.04710145,0.061594203,24,0,24,0,0,0,24,0,0,0,9,0,0,9,0,0,0,0,3,86,16,0,0,0,0,0,2,10,1,9,1,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\remoting\src\main\java\org\apache\rocketmq\remoting\protocol\header\ChangeInvisibleTimeRequestHeader.java,org.apache.rocketmq.remoting.protocol.header.ChangeInvisibleTimeRequestHeader,class,4,4,0,4,14,4,0,3,55,0.7857142,0.1978022,0.85714287,14,0,14,0,0,0,14,0,0,0,6,0,0,6,0,0,0,0,0,49,7,0,0,0,0,6,0,6,0,6,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\broker\src\test\java\org\apache\rocketmq\broker\processor\ChangeInvisibleTimeProcessorTest.java,org.apache.rocketmq.broker.processor.ChangeInvisibleTimeProcessorTest,class,28,28,0,28,3,1,0,40,0,0.3,1.0,1.0,3,0,3,0,0,0,3,0,0,0,10,0,0,10,0,0,0,0,4,73,0,0,0,0,0,7,13,30,4,34,0,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\rocketmq\proxy\src\main\java\org\apache\rocketmq\proxy\service\receipt\DefaultReceiptHandleManager.java,org.apache.rocketmq.proxy.service.receipt.DefaultReceiptHandleManager$Anonymous2,anonymous,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,-1,0
