file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$createInterpreter_result$createInterpreter_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\test\java\org\apache\zeppelin\interpreter\ZeppelinContextTest.java,org.apache.zeppelin.interpreter.ZeppelinContextTest,class,5,5,0,5,1,2,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,64,1,4,0,4,0,0,1,0,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$shutdown_result,innerclass,11,11,0,11,29,1,0,16,171,0.9736842,0.0,0.0,19,1,16,3,0,0,17,0,0,0,4,4,1,3,0,0,4,0,4,170,13,0,4,2,1,3,3,9,0,9,1,0,5,0,118,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\elasticsearch\src\test\java\org\apache\zeppelin\elasticsearch\client\ElasticsearchClientTypeBuilderTest.java,org.apache.zeppelin.elasticsearch.client.ElasticsearchClientTypeBuilderTest,class,4,4,0,4,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0,0,4,0,10,0,10,0,0,0,0,31,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$angularRegistryPush_result,innerclass,13,13,0,13,53,1,0,27,168,0.9066667,0.26086956,0.26086956,25,1,22,3,0,0,23,0,0,0,6,5,2,4,0,0,5,0,5,268,22,0,9,2,4,7,10,23,4,13,2,0,5,0,131,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\python\src\test\java\org\apache\zeppelin\python\PythonCondaInterpreterTest.java,org.apache.zeppelin.python.PythonCondaInterpreterTest,class,11,12,1,11,8,1,0,39,8,0.5,0.4,0.4,8,0,1,2,0,5,6,0,0,0,2,0,0,2,0,0,0,0,5,64,1,0,0,0,0,28,4,14,1,14,0,0,0,0,56,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\rlang\src\main\java\org\apache\zeppelin\r\SparkRBackend.java,org.apache.zeppelin.r.SparkRBackend$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$updateAppOutput_result$updateAppOutput_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$interpret_result$interpret_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\zeppelin\zeppelin-interpreter\src\main\java\org\apache\zeppelin\interpreter\thrift\RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$getFormType_args$getFormType_argsTupleScheme,innerclass,3,3,0,3,8,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,6,6,0,4,1,0,0,0,15,10,0
