file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\cdi\test\quarkus-test\src\test\java\net\javacrumbs\shedlock\quarkus\test\QuarkusConfig.java,net.javacrumbs.shedlock.quarkus.test.QuarkusConfig$AnotherTestBeanImpl,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\micronaut\shedlock-micronaut4\src\test\java\net\javacrumbs\shedlock\micronaut\internal\MethodProxyAopConfig.java,net.javacrumbs.shedlock.micronaut.internal.MethodProxyAopConfig$TestBean,innerclass,3,3,0,3,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,19,1,0,0,0,0,7,1,0,0,0,0,0,0,0,19,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\cdi\shedlock-cdi\src\main\java\net\javacrumbs\shedlock\cdi\internal\Utils.java,net.javacrumbs.shedlock.cdi.internal.Utils,class,0,2,2,0,3,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,1,0,0,0,1,0,0,1,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-provider-jdbc-micronaut\src\test\java\net\javacrumbs\shedlock\provider\jdbc\micronaut\PostgresJdbcLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.jdbc.micronaut.PostgresJdbcLockProviderIntegrationTest,class,3,3,0,3,1,6,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\r2dbc\shedlock-provider-r2dbc\src\test\java\net\javacrumbs\shedlock\provider\r2dbc\MsSqlR2dbcLockProviderIntegrationTest.java,net.javacrumbs.shedlock.provider.r2dbc.MsSqlR2dbcLockProviderIntegrationTest,class,3,3,0,3,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-test-support-jdbc\src\main\java\net\javacrumbs\shedlock\test\support\jdbc\AbstractJdbcLockProviderIntegrationTest.java,net.javacrumbs.shedlock.test.support.jdbc.AbstractJdbcLockProviderIntegrationTest,class,15,24,9,15,13,4,9,30,35,0.54545456,0.18181819,0.18181819,11,0,5,0,6,0,11,2,0,0,1,0,0,0,1,0,0,0,6,41,2,0,0,0,0,5,2,8,1,8,0,0,0,0,89,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\providers\jdbc\shedlock-provider-jdbc-template\src\main\java\net\javacrumbs\shedlock\provider\jdbctemplate\JdbcTemplateLockProvider.java,net.javacrumbs.shedlock.provider.jdbctemplate.JdbcTemplateLockProvider$Configuration$Builder,innerclass,8,8,0,8,14,1,0,3,44,0.8333334,0.16666667,1.0,12,0,12,0,0,0,12,0,0,0,11,0,0,11,0,0,0,0,1,60,12,0,0,0,0,4,0,17,0,11,0,0,0,0,73,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\it\AbstractSchedulerTest.java,net.javacrumbs.shedlock.spring.it.AbstractSchedulerTest,class,5,7,2,5,1,1,2,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,2,0,0,1,0,0,0,1,12,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\shedlock-core\src\test\java\net\javacrumbs\shedlock\util\TrackingLockProviderWrapperTest.java,net.javacrumbs.shedlock.util.TrackingLockProviderWrapperTest,class,7,8,1,7,3,1,0,27,1,0.33333334,1.0,1.0,3,0,0,1,0,2,2,0,0,0,2,0,0,2,0,0,2,0,8,45,1,0,0,0,1,4,4,14,0,14,0,0,0,0,31,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ShedLock\spring\shedlock-spring\src\test\java\net\javacrumbs\shedlock\spring\proxytest\SubclassProxyConfig.java,net.javacrumbs.shedlock.spring.proxytest.SubclassProxyConfig,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
