file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\ReadBeforeInitPositiveCases.java,com.uber.nullaway.testdata.ReadBeforeInitPositiveCases$StoreInLocal,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\main\java\com\uber\nullaway\dataflow\EnclosingEnvironmentNullness.java,com.uber.nullaway.dataflow.EnclosingEnvironmentNullness,class,7,11,4,7,8,1,0,10,4,0.6,0.5,0.5,5,1,4,1,0,0,4,0,0,0,2,1,1,1,0,0,2,0,0,33,5,0,1,0,0,1,0,5,1,4,1,0,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\CheckFieldInitPositiveCases.java,com.uber.nullaway.testdata.CheckFieldInitPositiveCases$T7,innerclass,1,1,0,1,5,1,0,2,4,0.625,0.33333334,0.33333334,4,0,1,1,0,2,3,0,0,0,2,0,0,0,0,2,0,0,0,20,0,0,0,0,0,0,0,3,0,2,1,0,0,0,7,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\NullAwaySuperFunctionalInterface.java,com.uber.nullaway.testdata.NullAwaySuperFunctionalInterface$F0,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\jar-infer\test-android-lib-jarinfer\src\main\java\com\uber\nullaway\jarinfer\toys\unannotated\Foo.java,com.uber.nullaway.jarinfer.toys.unannotated.Foo,class,1,2,1,1,4,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,1,0,0,1,1,2,0,1,1,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\main\java\com\uber\nullaway\jarinfer\JarInferStubxProvider.java,com.uber.nullaway.jarinfer.JarInferStubxProvider,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\CheckFieldInitPositiveCases.java,com.uber.nullaway.testdata.CheckFieldInitPositiveCases$T4,innerclass,2,2,0,2,1,1,0,1,0,0.5,NaN,NaN,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\CheckFieldInitPositiveCases.java,com.uber.nullaway.testdata.CheckFieldInitPositiveCases$T5,innerclass,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\main\java\com\uber\nullaway\dataflow\AccessPathNullnessPropagation.java,com.uber.nullaway.dataflow.AccessPathNullnessPropagation,class,109,111,2,109,172,1,0,117,4117,0.9530143,0.012958163,0.017030729,94,8,73,20,0,1,74,0,0,0,12,3,0,12,0,0,11,0,51,631,101,2,31,0,9,9,7,112,2,99,4,1,4,0,370,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\test-java-lib-lombok\src\main\java\com\uber\lombok\UsesDTO.java,com.uber.lombok.UsesDTO,class,2,2,0,2,3,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,1,3,0,4,0,1,0,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\jar-infer\test-android-lib-jarinfer\src\main\java\com\uber\nullaway\jarinfer\toys\unannotated\Toys.java,com.uber.nullaway.jarinfer.toys.unannotated.Toys,class,5,6,1,5,8,1,0,6,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,39,2,0,0,1,0,3,2,6,0,6,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\library-model\test-library-model-generator\src\main\resources\sample_annotated\src\com\test\ParameterAnnotationExample.java,ParameterAnnotationExample,class,6,6,0,6,6,1,0,2,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,1,0,0,0,0,1,1,1,1,0,1,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\java\com\uber\nullaway\tools\Display.java,com.uber.nullaway.tools.Display,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\unannotated\MinimalUnannotatedClass.java,com.uber.nullaway.testdata.unannotated.MinimalUnannotatedClass,class,0,0,0,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
