file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordInfo.java,com.genersoft.iot.vmp.gb28181.bean.RecordInfo,class,2,12,10,2,16,1,0,0,104,0.875,0.06666667,0.06666667,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,8,0,0,0,0,7,0,8,0,8,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\service\IDeviceAlarmService.java,com.genersoft.iot.vmp.gb28181.service.IDeviceAlarmService,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\CommonChannelController.java,com.genersoft.iot.vmp.gb28181.controller.CommonChannelController,class,34,34,0,34,34,1,0,56,0,0.7826087,1.0,1.0,23,0,23,0,0,0,23,0,0,0,5,0,0,5,0,0,0,0,0,143,11,0,2,1,1,128,0,13,1,14,5,0,0,1,90,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\cmd\SIPRequestHeaderProvider.java,com.genersoft.iot.vmp.gb28181.transmit.cmd.SIPRequestHeaderProvider,class,25,27,2,25,13,1,0,50,0,0.0625,1.0,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,21,193,9,0,5,0,0,21,11,117,10,114,1,0,0,0,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\SubscribeHolder.java,com.genersoft.iot.vmp.gb28181.bean.SubscribeHolder,class,7,13,6,7,18,1,0,20,4,0.6,0.44444445,0.7777778,9,0,9,0,0,0,9,0,0,0,5,2,0,5,0,0,1,0,0,83,4,2,0,0,0,7,8,17,9,18,2,0,0,2,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\service\IMediaServerService.java,com.genersoft.iot.vmp.media.service.IMediaServerService,interface,9,33,24,9,58,1,0,0,1653,0.0,0.0,0.0,58,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\cmd\impl\SIPCommander.java,com.genersoft.iot.vmp.gb28181.transmit.cmd.impl.SIPCommander,class,39,49,10,39,132,1,0,101,0,0.6666667,0.6693657,0.6693657,40,1,39,1,0,0,39,0,0,0,9,0,0,9,0,0,0,0,87,971,11,0,23,0,50,607,134,172,264,184,2,0,0,18,217,1,11
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\dto\ChannelOnlineEvent.java,com.genersoft.iot.vmp.media.zlm.dto.ChannelOnlineEvent,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\GbStream.java,com.genersoft.iot.vmp.gb28181.bean.GbStream,class,2,2,0,2,22,2,0,0,209,0.90909094,0.04761905,0.04761905,22,0,22,0,0,0,22,0,0,0,11,0,1,10,0,0,0,0,0,79,11,0,0,0,0,12,0,11,0,11,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\common\enums\DeviceControlType.java,com.genersoft.iot.vmp.common.enums.DeviceControlType,enum,2,6,4,2,7,1,0,4,0,0.375,0.33333334,0.5,4,1,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,1,30,4,1,0,0,0,18,0,2,0,2,2,0,0,0,36,1,0
