file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\logging\LogService.java,liquibase.logging.LogService,interface,3,9,6,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\logging\mdc\customobjects\History.java,liquibase.logging.mdc.customobjects.History$Changeset,innerclass,1,1,0,1,12,1,0,6,36,0.75,0.22727273,0.8333333,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,0,0,0,46,5,0,0,0,0,0,0,10,0,5,0,0,0,0,18,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\test\java\liquibase\change\custom\ExampleCustomTaskChange.java,liquibase.change.custom.ExampleCustomTaskChange,class,6,7,1,6,10,1,0,8,24,0.825,0.071428575,0.071428575,8,0,8,0,0,0,8,0,0,0,5,3,3,2,0,0,0,0,0,43,5,0,2,0,0,8,2,9,4,13,1,0,0,2,51,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\executor\jvm\RowMapper.java,liquibase.executor.jvm.RowMapper,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\database\InternalDatabase.java,liquibase.database.InternalDatabase,interface,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\command\providers\ReferenceDatabase.java,liquibase.command.providers.ReferenceDatabase,interface,0,7,7,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\datatype\core\NCharType.java,liquibase.datatype.core.NCharType,class,8,8,0,8,9,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31,5,0,1,0,1,8,12,6,0,4,3,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\sqlgenerator\core\SelectFromDatabaseChangeLogGenerator.java,liquibase.sqlgenerator.core.SelectFromDatabaseChangeLogGenerator,class,16,16,0,16,18,2,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,63,4,1,7,1,6,16,4,18,6,9,4,0,0,1,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\change\ConstraintsConfig.java,liquibase.change.ConstraintsConfig,class,7,13,6,7,54,2,0,4,1054,0.95634925,0.03422757,0.03422757,48,0,47,1,0,0,47,0,0,0,21,0,0,21,0,0,0,0,0,208,49,0,1,0,1,8,0,28,1,21,2,0,0,0,131,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\integration\ant\TagDatabaseTask.java,liquibase.integration.ant.TagDatabaseTask,class,5,5,0,5,4,3,0,5,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,1,1,0,2,0,1,1,2,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\exception\RollbackFailedException.java,liquibase.exception.RollbackFailedException,class,1,1,0,1,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\parser\ChangeLogParserConfiguration.java,liquibase.parser.ChangeLogParserConfiguration,class,5,6,1,5,1,1,1,6,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,7,7,7,0,0,0,7,0,0,22,0,0,0,0,0,16,0,8,0,8,0,0,3,0,118,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\statement\core\AddPrimaryKeyStatement.java,liquibase.statement.core.AddPrimaryKeyStatement,class,7,11,4,7,13,2,0,10,35,0.8686869,0.18181819,0.3090909,11,0,11,0,0,0,11,0,0,0,9,0,0,9,0,0,2,0,0,51,9,0,1,0,1,3,0,7,1,10,0,0,0,1,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\test\java\liquibase\statement\core\CreateTableStatementTest.java,liquibase.statement.core.CreateTableStatementTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\report\RuntimeInfo.java,liquibase.report.RuntimeInfo,class,1,4,3,1,0,1,0,5,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,4,0,1,10,0,0,0,0,0,1,0,5,0,8,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\sqlgenerator\core\DropSequenceGenerator.java,liquibase.sqlgenerator.core.DropSequenceGenerator,class,11,12,1,11,6,2,0,9,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,4,0,5,0,2,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-standard\src\main\java\liquibase\executor\ExecutorService.java,liquibase.executor.ExecutorService,class,7,30,23,7,17,2,0,19,58,0.61538464,0.22222222,0.22222222,13,0,8,3,2,0,10,0,0,0,1,0,0,1,0,0,1,0,0,87,9,0,0,2,0,3,2,5,0,6,2,0,1,1,70,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-extension-testing\src\main\java\liquibase\extension\testing\testsystem\wrapper\DockerDatabaseWrapper.java,liquibase.extension.testing.testsystem.wrapper.DockerDatabaseWrapper,class,17,27,10,17,30,2,0,56,0,0.6111111,0.7777778,0.7777778,9,0,7,0,2,0,9,0,0,0,4,2,1,3,0,0,4,0,1,116,8,5,8,1,1,23,3,24,7,22,3,0,0,2,100,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\liquibase\liquibase-extension-testing\src\main\java\liquibase\extension\testing\testsystem\core\InformixTestSystem.java,liquibase.extension.testing.testsystem.core.InformixTestSystem,class,4,4,0,4,4,3,0,0,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,1,0,0,0,0,0,0,0,14,1,0
