file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-auth\src\main\java\com\google\android\gms\auth\api\identity\BeginSignInRequest.java,com.google.android.gms.auth.api.identity.BeginSignInRequest$PasskeysRequestOptions$Builder,innerclass,4,4,0,4,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,62,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-core\src\main\java\org\microg\gms\gcm\McsConstants.java,org.microg.gms.gcm.McsConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,24,24,24,0,0,0,18,0,0,26,0,0,0,0,0,6,18,24,0,24,0,0,0,0,27,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\vending-app\src\main\java\com\google\android\play\core\assetpacks\AssetPackManager.java,com.google.android.play.core.assetpacks.AssetPackManager,interface,9,11,2,9,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-core\src\main\java\org\microg\gms\ui\GoogleMoreFragment.java,org.microg.gms.ui.GoogleMoreFragment$AsActivity,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\com\google\android\gms\location\DeviceOrientation.java,com.google.android.gms.location.DeviceOrientation,class,8,9,1,8,39,2,0,10,3,0.81286556,0.49122807,1.0,19,0,19,0,0,0,19,0,6,0,9,1,2,7,0,0,1,0,1,93,19,0,7,0,12,8,39,24,2,10,1,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-auth-base\src\main\java\com\google\android\gms\auth\api\proxy\ProxyResponse.java,com.google.android.gms.auth.api.proxy.ProxyResponse,class,9,10,1,9,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,2,7,1,0,0,2,0,0,10,0,0,0,0,0,0,8,3,0,8,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\org\microg\gms\location\FusedLocationProviderApiImpl.java,org.microg.gms.location.FusedLocationProviderApiImpl$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-core\src\main\java\org\microg\gms\gservices\DatabaseHelper.java,org.microg.gms.gservices.DatabaseHelper,class,6,8,2,6,17,2,0,12,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,3,1,2,0,0,3,0,0,62,3,1,6,0,0,21,9,11,0,7,3,0,0,0,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-oss-licenses\src\main\java\org\microg\gms\oss\licenses\OssLicenseServiceApiClient.java,org.microg.gms.oss.licenses.OssLicenseServiceApiClient,class,7,7,0,7,6,2,0,7,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-api\src\main\java\com\google\android\gms\reminders\AccountState.java,com.google.android.gms.reminders.AccountState,class,4,5,1,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-core\src\main\java\com\google\android\gms\gcm\http\GoogleHttpService.java,com.google.android.gms.gcm.http.GoogleHttpService,class,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-base\src\main\java\com\google\android\gms\common\api\PendingResult.java,com.google.android.gms.common.api.PendingResult,interface,2,7,5,2,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-maps\src\main\java\com\google\android\gms\maps\model\ButtCap.java,com.google.android.gms.maps.model.ButtCap,class,2,4,2,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-drive\src\main\java\com\google\android\gms\drive\internal\CheckResourceIdsExistRequest.java,com.google.android.gms.drive.internal.CheckResourceIdsExistRequest,class,4,6,2,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-api\src\main\java\com\google\android\gms\measurement\internal\ConditionalUserPropertyParcel.java,com.google.android.gms.measurement.internal.ConditionalUserPropertyParcel,class,7,8,1,7,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,1,12,0,0,0,1,0,0,14,0,0,0,0,0,0,11,1,0,12,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\vending-app\src\main\java\com\google\android\play\core\assetpacks\AssetPackServiceClient.java,com.google.android.play.core.assetpacks.AssetPackServiceClient,class,15,17,2,15,21,2,0,31,81,0.8611111,0.6545454,0.6545454,18,0,11,7,0,0,11,0,0,0,4,1,0,4,0,0,1,0,13,291,11,2,0,1,0,1,3,14,0,36,1,9,2,11,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GmsCore\play-services-location\src\main\java\com\google\android\gms\location\LocationCallback.java,com.google.android.gms.location.LocationCallback,class,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1025,0
