file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\core\src\main\java\hudson\model\ResourceActivity.java,hudson.model.ResourceActivity,interface,1,8,7,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\core\src\main\java\hudson\slaves\SimpleScheduledRetentionStrategy.java,hudson.slaves.SimpleScheduledRetentionStrategy$ScheduledOfflineCause,innerclass,2,2,0,2,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\hudson\cli\BuildCommandTest.java,hudson.cli.BuildCommandTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\jenkins\model\NewJobCopyFromTest.java,jenkins.model.NewJobCopyFromTest,class,4,4,0,4,1,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,12,0,0,0,1,0,4,0,2,0,2,1,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\hudson\cli\BuildCommandTest.java,hudson.cli.BuildCommandTest$Anonymous2,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,1,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\jenkins\model\ContextMenuTest.java,jenkins.model.ContextMenuTest,class,10,11,1,10,3,2,0,14,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,43,1,1,0,0,0,7,0,11,0,7,1,0,1,1,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\jenkins\util\ResourceBundleUtilTest.java,jenkins.util.ResourceBundleUtilTest$DefaultLocale,innerclass,0,0,0,0,2,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\test\src\test\java\jenkins\model\TransientActionFactoryTest.java,jenkins.model.TransientActionFactoryTest$MyAction,innerclass,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\core\src\main\java\jenkins\mvn\SettingsPathHelper.java,jenkins.mvn.SettingsPathHelper,class,6,8,2,6,5,1,0,10,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,1,0,1,0,6,1,4,3,0,0,0,22,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jenkins\core\src\main\java\hudson\cli\DeleteJobCommand.java,hudson.cli.DeleteJobCommand,class,6,6,0,6,7,2,0,8,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,35,2,1,2,1,0,5,2,6,2,6,3,0,0,0,52,1,0
