file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\InstallNodeAndPnpmMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.InstallNodeAndPnpmMojo,class,13,14,1,13,11,3,0,21,4,0.7222222,0.0,0.0,4,0,1,2,1,0,2,0,0,0,9,0,0,9,0,0,0,0,2,41,5,0,4,0,0,15,0,5,0,14,1,0,0,0,91,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\ArgumentsParser.java,com.github.eirslett.maven.plugins.frontend.lib.ArgumentsParser,class,1,6,5,1,17,1,0,15,4,0.5,0.33333334,0.33333334,4,1,0,1,0,3,3,0,0,0,1,0,0,1,0,0,1,0,6,48,2,2,5,0,0,1,3,11,0,9,3,0,0,0,64,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\EmberMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.EmberMojo,class,9,10,1,9,7,3,0,9,1,0.5555555,0.0,0.0,3,0,1,1,1,0,2,0,0,1,6,0,0,6,0,0,0,0,2,29,2,0,2,0,0,10,0,1,2,6,2,0,0,0,74,17,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\JspmRunner.java,com.github.eirslett.maven.plugins.frontend.lib.JspmRunner,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\NodeExecutorConfig.java,com.github.eirslett.maven.plugins.frontend.lib.NodeExecutorConfig,interface,1,19,18,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\Platform.java,com.github.eirslett.maven.plugins.frontend.lib.Architecture,enum,1,4,3,1,9,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31,8,0,0,0,0,10,0,2,0,2,2,0,0,0,13,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\FrontendException.java,com.github.eirslett.maven.plugins.frontend.lib.FrontendException,class,0,2,2,0,2,3,2,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\JspmMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.JspmMojo,class,5,5,0,5,2,3,0,2,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,1,2,0,0,2,0,0,0,0,0,10,1,0,0,0,0,5,0,0,0,2,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\ArchiveExtractor.java,com.github.eirslett.maven.plugins.frontend.lib.ArchiveExtractor,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\YarnMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.YarnMojo,class,13,14,1,13,8,3,0,12,4,0.71875,0.0,0.0,4,0,1,2,1,0,2,0,0,1,8,1,0,8,0,0,1,0,4,36,4,0,1,0,0,14,0,4,0,11,1,0,0,0,80,17,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\NodeExecutor.java,com.github.eirslett.maven.plugins.frontend.lib.NodeExecutor,class,4,6,2,4,3,1,0,9,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,15,2,0,0,0,0,0,0,3,0,3,0,0,0,0,20,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\FrontendPluginFactory.java,com.github.eirslett.maven.plugins.frontend.lib.FrontendPluginFactory,class,45,65,20,45,24,1,0,4,270,0.9166666,0.004761905,0.004761905,24,1,21,3,0,0,21,0,1,0,5,2,0,5,0,0,5,0,2,81,22,0,0,0,0,1,0,5,0,5,0,0,0,0,58,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-plugin-core\src\main\java\com\github\eirslett\maven\plugins\frontend\lib\BunTaskExecutor.java,com.github.eirslett.maven.plugins.frontend.lib.BunTaskExecutor,class,7,9,2,7,20,1,1,25,8,0.72222227,1.0,1.0,9,3,5,4,0,0,5,0,1,0,6,2,0,6,0,0,6,0,8,79,4,1,2,1,0,19,5,27,8,26,4,0,0,0,80,1024,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\frontend-maven-plugin\frontend-maven-plugin\src\main\java\com\github\eirslett\maven\plugins\frontend\mojo\NpmMojo.java,com.github.eirslett.maven.plugins.frontend.mojo.NpmMojo,class,12,13,1,12,8,3,0,11,6,0.75,0.0,0.0,4,0,1,2,1,0,2,0,0,1,8,1,0,8,0,0,1,0,3,35,4,0,1,0,0,14,0,3,0,10,1,0,0,0,75,17,2
