file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\rqrs\payorder\payway\UpAppOrderRQ.java,com.jeequan.jeepay.pay.rqrs.payorder.payway.UpAppOrderRQ,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\ctrl\payorder\UnifiedOrderController.java,com.jeequan.jeepay.pay.ctrl.payorder.UnifiedOrderController,class,16,17,1,16,10,4,0,25,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,3,35,4,0,5,0,1,2,1,8,0,9,1,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\rqrs\payorder\payway\UpQrOrderRS.java,com.jeequan.jeepay.pay.rqrs.payorder.payway.UpQrOrderRS,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\rqrs\payorder\payway\UpQrOrderRQ.java,com.jeequan.jeepay.pay.rqrs.payorder.payway.UpQrOrderRQ,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-merchant\src\main\java\com\jeequan\jeepay\mch\ctrl\CommonCtrl.java,com.jeequan.jeepay.mch.ctrl.CommonCtrl,class,8,32,24,8,5,2,23,9,6,1.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,2,0,0,0,2,0,0,0,1,22,5,0,1,0,0,0,0,1,0,3,1,0,0,0,27,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-service\src\main\java\com\jeequan\jeepay\service\mapper\SysUserAuthMapper.java,com.jeequan.jeepay.service.mapper.SysUserAuthMapper,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\plspay\payway\AliJsapi.java,com.jeequan.jeepay.pay.channel.plspay.payway.AliJsapi,class,17,17,0,17,5,3,0,26,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,41,2,0,0,1,0,6,0,9,1,9,2,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\mq\ResetIsvMchAppInfoMQReceiver.java,com.jeequan.jeepay.pay.mq.ResetIsvMchAppInfoMQReceiver,class,7,8,1,7,7,1,0,11,0,0.25,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,29,0,0,3,0,0,6,0,0,0,1,1,0,0,0,22,1,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-payment\src\main\java\com\jeequan\jeepay\pay\channel\xxpay\payway\AliBar.java,com.jeequan.jeepay.pay.channel.xxpay.payway.AliBar,class,13,13,0,13,3,3,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,18,0,6,1,6,1,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jeepay\jeepay-merchant\src\main\java\com\jeequan\jeepay\mch\websocket\server\WsPayOrderServer.java,com.jeequan.jeepay.mch.websocket.server.WsPayOrderServer,class,9,11,2,9,16,1,0,15,0,0.5625,0.60714287,1.0,8,4,8,0,0,0,8,0,0,3,6,3,0,6,0,0,1,0,2,72,2,1,2,3,0,13,1,12,0,9,3,0,0,0,42,1,8
