file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\newarch\cl\json\RNShare.java,cl.json.RNShare,class,6,7,1,6,7,2,0,5,0,0.14285715,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,25,2,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\RNShareImpl.java,cl.json.RNShareImpl,class,14,16,2,14,24,1,0,28,18,0.6666667,0.25,0.2777778,9,0,9,0,0,0,9,0,0,0,3,3,2,0,0,1,2,0,13,153,1,1,5,4,1,11,1,12,0,11,3,0,1,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\ShareApplication.java,cl.json.ShareApplication,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\social\PinterestShare.java,cl.json.social.PinterestShare,class,3,4,1,3,5,3,0,2,10,0.8,0.0,0.0,5,0,2,0,3,0,5,0,0,0,3,3,0,3,0,0,3,0,0,21,3,0,0,0,0,3,0,3,0,3,0,0,0,0,54,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\RNShareFileProvider.java,cl.json.RNShareFileProvider,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\social\ShareIntent.java,cl.json.social.ShareIntent$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\social\EmailShare.java,cl.json.social.EmailShare,class,3,4,1,3,5,3,0,2,10,0.8,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,1,0,1,0,0,1,0,0,19,3,0,0,0,0,1,0,1,0,1,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\example\android\app\src\debug\java\com\example\ReactNativeFlipper.java,com.example.ReactNativeFlipper$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\social\FacebookShare.java,cl.json.social.FacebookShare,class,3,4,1,3,5,3,0,2,10,0.8,0.0,0.0,5,0,2,0,3,0,5,0,0,0,2,2,0,2,0,0,2,0,0,20,3,0,0,0,0,2,0,2,0,2,0,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\react-native-share\android\src\main\java\cl\json\social\MessengerShare.java,cl.json.social.MessengerShare,class,3,4,1,3,5,3,0,2,10,0.8,0.0,0.0,5,0,2,0,3,0,5,0,0,0,2,2,0,2,0,0,2,0,0,20,3,0,0,0,0,2,0,2,0,2,0,0,0,0,43,1,0
