file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\workflow\messages\ListWorkflowResponse.java,org.pytorch.serve.workflow.messages.ListWorkflowResponse,class,1,3,2,1,6,1,0,1,1,0.5,0.46666667,0.46666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,42,2,0,0,0,0,0,0,3,0,2,0,0,1,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\workflow\WorkflowManager.java,org.pytorch.serve.workflow.WorkflowManager,class,26,31,5,26,32,1,0,77,69,0.84444445,0.16363636,0.18181819,15,2,11,4,0,0,11,0,0,1,6,2,0,6,0,0,5,0,16,168,11,3,7,2,1,18,5,32,6,31,5,0,0,4,108,17,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ModelVersionName.java,org.pytorch.serve.wlm.ModelVersionName,class,1,7,6,1,11,1,0,4,0,0.33333334,0.6,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,37,8,0,4,0,7,1,4,7,5,5,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\utils\InvalidArchiveURLException.java,org.pytorch.serve.archive.utils.InvalidArchiveURLException,class,0,1,1,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\test\java\org\pytorch\serve\device\utils\CudaUtilTest.java,org.pytorch.serve.device.utils.CudaUtilTest,class,3,3,0,3,12,1,0,15,0,0.0,1.0,1.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,1,82,0,0,0,0,0,48,23,20,1,20,0,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\api\rest\PrometheusMetricsRequestHandler.java,org.pytorch.serve.http.api.rest.PrometheusMetricsRequestHandler,class,12,14,2,12,5,2,0,14,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,25,0,0,0,1,0,3,2,6,0,6,2,0,0,0,39,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\HttpRequestHandlerChain.java,org.pytorch.serve.http.HttpRequestHandlerChain,class,15,27,12,15,14,1,9,17,13,0.77777773,0.1,0.1,6,0,4,1,1,0,5,1,0,0,3,1,0,1,2,0,1,0,8,62,1,0,0,1,0,12,2,7,1,7,1,0,0,1,63,1025,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\messages\KFV1ModelReadyResponse.java,org.pytorch.serve.http.messages.KFV1ModelReadyResponse,class,0,1,1,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\messages\ListModelsResponse.java,org.pytorch.serve.http.messages.ListModelsResponse$ModelItem,innerclass,0,0,0,0,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,7,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\serve\frontend\server\src\main\java\org\pytorch\serve\device\AcceleratorVendor.java,org.pytorch.serve.device.AcceleratorVendor,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
