file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig$Callback,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\JSONResponse.java,apijson.JSONResponse,class,8,12,4,8,110,1,0,65,1560,0.97453314,0.006265664,0.006265664,57,39,57,0,0,0,57,0,0,0,31,31,29,2,0,0,25,0,63,314,64,3,19,5,0,32,38,52,5,43,3,0,0,0,109,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\Log.java,apijson.Log,class,2,13,11,2,20,1,0,7,14,0.9027778,0.24444444,0.24444444,9,9,9,0,0,0,10,0,0,0,8,8,8,0,0,0,6,0,12,58,0,0,0,0,0,24,1,9,3,8,1,0,0,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\NotExistException.java,apijson.orm.exception.NotExistException,class,0,4,4,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\AllColumnComment.java,apijson.orm.model.AllColumnComment,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Document.java,apijson.orm.model.Document,class,2,5,3,2,18,1,0,1,133,0.89506173,0.06535948,0.06535948,18,0,18,0,0,0,18,0,0,0,9,1,0,9,0,0,1,0,0,74,16,0,0,0,0,0,1,9,0,9,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractFunctionParser.java,apijson.orm.AbstractFunctionParser,class,15,21,6,15,142,1,0,92,1023,0.9319999,0.057254903,0.105882354,50,13,50,0,0,0,51,0,0,0,15,6,5,10,0,0,1,0,32,457,58,3,47,3,15,110,36,78,37,53,3,0,1,0,145,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\ParserCreator.java,apijson.orm.ParserCreator,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,class,44,49,5,44,1651,1,0,517,41482,0.9855591,0.016546628,0.10831803,297,49,272,7,18,0,292,0,0,0,90,34,33,55,2,0,1,0,325,4633,385,61,493,1,243,2247,376,967,449,653,9,0,3,0,489,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Entry.java,apijson.orm.Entry,class,2,7,5,2,10,1,0,0,0,0.4375,0.53571427,0.75,8,0,8,0,0,0,8,0,0,0,2,0,2,0,0,0,0,0,0,29,4,0,2,0,0,0,0,4,0,2,0,0,0,0,13,1,0
