file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\test\java\dev\jaws\jaws9.java,dev.jaws.jaws9,class,5,6,1,5,2,1,0,11,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,5,1,7,1,7,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\timingdiagram\TimingRuler.java,net.sourceforge.plantuml.timingdiagram.TimingRuler,class,16,31,15,16,61,1,0,62,176,0.7857142,0.26666668,0.62222224,28,2,9,18,0,1,10,0,1,0,6,0,0,6,0,0,2,0,5,189,26,12,12,0,6,0,43,53,31,42,4,1,0,0,113,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\klimt\color\HColorSimple.java,net.sourceforge.plantuml.klimt.color.HColorSimple,class,8,22,14,8,43,2,0,28,0,0.61538464,0.6284585,0.7509881,26,4,23,3,0,0,23,0,0,0,3,0,0,3,0,0,3,0,20,122,30,0,10,0,6,6,23,27,13,23,1,0,0,0,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\sequencediagram\graphic\GroupingGraphicalElementHeader.java,net.sourceforge.plantuml.sequencediagram.graphic.GroupingGraphicalElementHeader,class,10,11,1,10,13,3,0,17,3,0.6071429,0.42857143,0.71428573,7,0,6,0,1,0,7,0,2,0,4,0,0,4,0,0,3,0,0,56,5,3,1,0,1,2,2,15,6,12,1,0,0,0,48,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\regex\RegexOptional.java,net.sourceforge.plantuml.regex.RegexOptional,class,3,25,22,3,3,2,0,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,1,1,0,1,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\sequencediagram\Notes.java,net.sourceforge.plantuml.sequencediagram.Notes,class,4,8,4,4,8,2,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,27,5,1,0,0,0,0,0,1,0,1,2,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\tim\builtin\LogicalNot.java,net.sourceforge.plantuml.tim.builtin.LogicalNot,class,6,6,0,6,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,1,0,0,1,3,1,0,1,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\abel\LinkArg.java,net.sourceforge.plantuml.abel.LinkArg,class,3,9,6,3,22,1,0,6,0,0.6374269,0.49019608,1.0,19,3,18,1,0,0,18,0,11,0,9,0,0,9,0,0,7,0,2,85,16,0,0,0,0,0,2,15,0,11,2,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\bpm\CommandResume.java,net.sourceforge.plantuml.bpm.CommandResume,class,11,13,2,11,3,2,0,8,3,0.0,0.0,0.0,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,4,1,1,0,1,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\tim\builtin\LogicalNor.java,net.sourceforge.plantuml.tim.builtin.LogicalNor,class,6,6,0,6,6,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,12,4,1,1,0,0,1,2,0,0,0,2,0,0,0,26,1,0
