file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\behavior\RetryConditionBehavior.java,io.onedev.server.web.behavior.RetryConditionBehavior$Anonymous1,anonymous,5,5,0,5,6,1,0,20,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,4,0,0,5,4,11,0,11,3,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\blob\render\renderers\buildspec\BuildSpecBlobViewPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobViewPanel$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\behavior\PackQueryBehavior.java,io.onedev.server.web.behavior.PackQueryBehavior$Anonymous2,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,1,0,0,0,0,0,24,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\editable\buildspec\job\trigger\JobTriggerEditPanel.java,io.onedev.server.web.editable.buildspec.job.trigger.JobTriggerEditPanel,class,10,17,7,10,5,2,0,6,4,0.5,0.16666667,0.16666667,4,0,1,0,3,0,4,2,0,0,2,0,0,2,0,0,2,0,1,66,0,0,1,0,0,5,1,5,0,5,1,4,0,0,25,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\blob\render\renderers\buildspec\BuildSpecBlobViewPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobViewPanel$Anonymous1$Anonymous6,anonymous,9,9,0,9,4,1,0,11,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,72,0,0,1,0,0,6,1,3,0,3,1,2,0,0,33,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\pullrequests\InvalidPullRequestPage.java,io.onedev.server.web.page.project.pullrequests.InvalidPullRequestPage$Anonymous1,anonymous,3,3,0,3,2,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,2,0,2,1,2,1,0,0,0,28,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\terminal\CommandlineShell.java,io.onedev.server.terminal.CommandlineShell$Anonymous1,anonymous,5,5,0,5,6,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,3,0,3,1,0,4,1,8,0,9,2,3,0,3,30,-1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\event\project\RefUpdated.java,io.onedev.server.event.project.RefUpdated,class,11,17,6,11,18,3,0,13,3,0.72,0.46666667,0.8,10,1,9,0,1,0,10,0,0,0,5,1,0,5,0,0,4,0,3,60,12,0,6,0,0,6,1,10,3,10,3,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\behavior\PackQueryBehavior.java,io.onedev.server.web.behavior.PackQueryBehavior$Anonymous1,anonymous,5,5,0,5,25,1,0,25,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,73,18,0,9,1,1,10,3,10,0,10,5,0,0,0,41,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\blob\render\renderers\buildspec\BuildSpecBlobViewPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobViewPanel$Anonymous1$Anonymous5,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\pullrequests\InvalidPullRequestPage.java,io.onedev.server.web.page.project.pullrequests.InvalidPullRequestPage$Anonymous2,anonymous,6,6,0,6,3,1,0,15,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,1,0,0,2,0,1,1,1,1,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\web\page\project\issues\iteration\IterationIssuesPage.java,io.onedev.server.web.page.project.issues.iteration.IterationIssuesPage,class,10,18,8,10,5,6,0,7,0,0.5,0.6666667,1.0,4,1,2,0,2,0,4,0,0,0,4,2,0,4,0,0,2,0,1,73,1,0,1,0,0,4,0,6,0,5,1,4,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\onedev\server-core\src\main\java\io\onedev\server\buildspec\job\JobSuggestion.java,io.onedev.server.buildspec.job.JobSuggestion,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
