file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-metadata\dinky-metadata-clickhouse\src\main\java\org\dinky\metadata\parser\Clickhouse20ExprParser.java,org.dinky.metadata.parser.Clickhouse20ExprParser,class,9,11,2,9,8,2,0,12,10,0.8,0.0,0.0,5,0,4,0,1,0,6,0,0,0,2,2,0,2,0,0,2,0,1,42,3,1,1,0,0,8,2,10,1,7,1,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\data\model\rbac\UserRole.java,org.dinky.data.model.rbac.UserRole,class,8,15,7,8,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,13,1,1,0,4,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-admin\src\main\java\org\dinky\mybatis\crypto\MybatisPlusCustomizer.java,org.dinky.mybatis.crypto.MybatisPlusCustomizer,class,13,13,0,13,9,1,0,11,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,45,5,0,7,0,0,0,1,4,0,5,2,1,0,1,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-client\dinky-client-1.18\src\main\java\org\apache\flink\table\planner\operations\PlannerCallProcedureOperation.java,org.apache.flink.table.planner.operations.PlannerCallProcedureOperation$CallProcedureResultProvider,innerclass,11,11,0,11,13,1,0,13,21,0.75,0.26666668,0.4,10,0,6,4,0,0,6,0,0,0,4,0,0,4,0,0,4,0,4,82,11,1,0,0,1,0,1,11,0,10,1,2,0,0,42,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\exception\NotSupportExecuteExcepition.java,org.dinky.data.exception.NotSupportExecuteExcepition,class,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-cdc\dinky-cdc-core\src\main\java\org\dinky\cdc\print\PrintSinkBuilder.java,org.dinky.cdc.print.PrintSinkBuilder,class,8,9,1,8,5,2,0,5,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,1,0,0,0,1,0,1,22,2,0,0,0,0,2,0,1,0,1,0,1,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\constant\BaseConstant.java,org.dinky.data.constant.BaseConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,14,0,0,0,0,0,10,2,12,0,12,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-common\src\main\java\org\dinky\data\model\QueryData.java,org.dinky.data.model.QueryData,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,5,0,0,1,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-cdc\dinky-cdc-core\src\main\java\org\dinky\cdc\debezium\DataBaseType.java,org.dinky.cdc.debezium.DataBaseType,enum,1,3,2,1,3,1,0,6,0,0.16666667,1.0,1.0,3,1,2,0,0,1,3,0,0,0,2,1,0,2,0,0,1,0,4,12,2,0,0,0,0,4,0,2,0,2,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dinky\dinky-core\src\main\java\org\dinky\interceptor\FlinkInterceptorResult.java,org.dinky.interceptor.FlinkInterceptorResult,class,2,6,4,2,8,1,0,0,0,0.4375,0.53571427,0.75,8,2,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
