file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous3,anonymous,6,6,0,6,6,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,33,2,0,1,2,2,1,1,1,1,1,2,0,0,0,22,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\joystick\JoyStick.java,com.zcshou.joystick.JoyStick$Anonymous1,anonymous,1,1,0,1,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,2,0,9,2,11,0,0,0,0,0,15,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous4,anonymous,1,1,0,1,5,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,2,1,0,0,0,2,0,0,0,16,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous5,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous6,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous7,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous8,anonymous,4,4,0,4,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,2,0,0,1,1,1,0,1,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity$Anonymous9,anonymous,9,9,0,9,7,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,4,0,0,4,1,9,2,4,2,0,0,0,41,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,class,19,22,3,19,39,2,0,58,58,0.81196576,0.0,0.0,13,0,1,7,5,0,6,0,0,0,9,6,0,9,0,0,4,0,6,229,6,1,10,0,0,7,5,44,2,45,4,2,0,7,105,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous2,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous1,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\test\java\com\zcshou\gogogo\ExampleUnitTest.java,com.zcshou.gogogo.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\joystick\JoyStick.java,com.zcshou.joystick.JoyStick,class,44,53,9,44,63,2,0,102,0,0.8523394,0.32142857,0.53571427,18,0,8,10,0,0,8,0,0,0,38,4,0,38,0,0,8,0,19,623,3,2,26,6,6,37,59,146,25,112,4,6,2,17,182,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity$Anonymous1,anonymous,3,3,0,3,6,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,2,1,0,0,0,0,3,5,0,5,3,0,0,0,15,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\database\DataBaseHistoryLocation.java,com.zcshou.database.DataBaseHistoryLocation,class,5,10,5,5,7,2,0,8,4,0.81818193,0.3,0.3,5,2,5,0,0,0,5,0,0,0,11,11,8,3,0,0,11,0,0,45,0,0,0,2,0,19,1,15,4,15,1,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\HistoryActivity.java,com.zcshou.gogogo.HistoryActivity,class,22,23,1,22,29,3,0,81,44,0.8230769,0.0,0.0,13,0,2,9,2,0,4,0,0,0,10,5,5,5,0,0,5,0,15,263,10,1,4,6,4,52,26,53,13,67,3,1,0,7,124,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\gogogo\MainActivity.java,com.zcshou.gogogo.MainActivity,class,91,98,7,91,99,3,0,239,370,0.93135405,0.16363636,0.27272728,33,2,5,22,5,1,11,0,0,0,49,11,9,40,0,0,11,0,43,1034,13,2,27,11,12,77,53,198,24,223,6,12,0,28,298,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\service\ServiceGo.java,com.zcshou.service.ServiceGo,class,23,26,3,23,26,4,0,55,22,0.85953164,0.16666667,0.16666667,13,0,4,9,0,0,4,0,0,0,23,11,4,19,0,0,12,0,2,232,2,0,1,6,0,14,11,40,0,36,2,2,2,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\GoGoGo\app\src\main\java\com\zcshou\joystick\RockerView.java,com.zcshou.joystick.RockerView$RockerViewClickListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
