file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\io\BrowsablePdfOutputFieldTest.java,org.pdfsam.ui.components.io.BrowsablePdfOutputFieldTest,class,9,9,0,9,3,1,0,18,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,24,0,0,0,0,0,3,0,5,0,5,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\test\java\org\pdfsam\gui\components\content\preference\PreferenceOutputPaneTest.java,org.pdfsam.gui.components.content.preference.PreferenceOutputPaneTest,class,18,18,0,18,6,1,0,14,0,0.38888887,0.93333334,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,44,0,0,0,0,0,16,0,10,0,11,0,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\ApplicationPersistentSettings.java,org.pdfsam.core.context.ApplicationPersistentSettings,class,11,44,33,11,25,1,0,36,0,0.6461538,0.61538464,1.0,13,0,12,0,0,1,13,0,0,0,5,1,0,5,0,0,5,0,11,120,11,0,0,7,0,14,0,8,3,15,2,0,0,4,70,1,8
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogPaneToolbar.java,org.pdfsam.gui.components.content.log.LogPaneToolbar$CloseButton,innerclass,4,4,0,4,1,2,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,1,0,0,0,3,2,0,0,5,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\selection\multiple\SelectionTableColumn.java,org.pdfsam.ui.components.selection.multiple.SelectionTableColumn,interface,9,25,16,9,9,1,0,12,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,1,45,6,0,1,0,0,0,0,1,0,2,2,1,0,1,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-service\src\main\java\org\pdfsam\service\update\DefaultUpdateService.java,org.pdfsam.service.update.DefaultUpdateService,class,7,10,3,7,3,1,0,9,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,2,0,4,0,0,4,0,2,19,2,0,0,1,0,3,0,4,0,4,1,0,0,0,44,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-core\src\test\java\org\pdfsam\core\support\validation\ValidatorsTest.java,org.pdfsam.core.support.validation.ValidatorsTest,class,3,3,0,3,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,12,0,3,0,3,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\test\java\org\pdfsam\ui\components\selection\single\SingleSelectionPaneToolbarTest.java,org.pdfsam.ui.components.selection.single.SingleSelectionPaneToolbarTest,class,18,18,0,18,5,1,0,20,3,0.77777785,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,2,0,1,1,0,0,31,0,1,0,0,0,7,0,8,0,9,2,0,0,1,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\test\java\org\pdfsam\model\ui\workspace\LoadWorkspaceResponseTest.java,org.pdfsam.model.ui.workspace.LoadWorkspaceResponseTest,class,2,2,0,2,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,11,0,10,0,10,0,0,0,0,22,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\io\PdfVersionCombo.java,org.pdfsam.ui.components.io.PdfVersionCombo$SameAsSourceComboItem,innerclass,2,2,0,2,5,1,0,5,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,1,15,3,0,0,0,0,1,0,2,0,1,0,0,0,0,35,10,0
