file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\model\GenericFolderConnect.java,ch.cyberduck.core.deepbox.io.swagger.client.model.GenericFolderConnect,class,4,6,2,4,12,1,0,9,0,0.125,1.0,1.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,2,43,10,0,4,0,0,9,0,5,0,3,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\eue\src\main\java\ch\cyberduck\core\eue\io\swagger\client\model\ResourceCreationResponseEntryEntityConflicting.java,ch.cyberduck.core.eue.io.swagger.client.model.ResourceCreationResponseEntryEntityConflicting,class,4,7,3,4,11,1,0,8,0,0.14285715,1.0,1.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,39,9,0,4,0,0,9,0,5,0,3,1,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\main\java\ch\cyberduck\core\random\NonceGenerator.java,ch.cyberduck.core.random.NonceGenerator,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\main\java\ch\cyberduck\core\threading\DisabledAlertCallback.java,ch.cyberduck.core.threading.DisabledAlertCallback,class,5,7,2,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\azure\src\test\java\ch\cyberduck\core\azure\AzureMoveFeatureTest.java,ch.cyberduck.core.azure.AzureMoveFeatureTest,class,17,17,0,17,2,3,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,18,0,0,0,0,0,5,0,6,0,6,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\s3\src\test\java\ch\cyberduck\core\cryptomator\CopyWorkerTest.java,CopyWorkerTest,class,39,71,0,71,9,1,0,27,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,1,0,0,18,5,80,0,80,0,0,0,0,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\main\java\ch\cyberduck\core\Local.java,ch.cyberduck.core.Local$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\deepbox\src\main\java\ch\cyberduck\core\deepbox\io\swagger\client\api\BoxRestControllerApi.java,ch.cyberduck.core.deepbox.io.swagger.client.api.BoxRestControllerApi$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\core\src\main\java\ch\cyberduck\core\dropbox\DropboxChecksumCompute.java,ch.cyberduck.core.dropbox.DropboxChecksumCompute,class,5,7,2,5,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,1,0,2,1,0,0,0,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\cyberduck\osx\src\main\java\ch\cyberduck\ui\cocoa\controller\InfoController.java,ch.cyberduck.ui.cocoa.controller.InfoController$InfoToolbarItem$Anonymous36,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1,0
