file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\functions\YearsFunction.java,org.apache.iceberg.spark.functions.YearsFunction$TimestampNtzToYearsFunction,innerclass,4,4,0,4,5,3,0,4,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,0,0,0,1,2,0,0,0,0,0,0,0,20,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\flink\v1.20\flink\src\main\java\org\apache\iceberg\flink\data\FlinkValueReaders.java,org.apache.iceberg.flink.data.FlinkValueReaders$ArrayMapReader,innerclass,4,4,0,4,4,1,0,7,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,4,0,1,23,1,2,0,0,0,0,3,8,0,6,2,0,0,0,22,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\RemoveIds.java,org.apache.iceberg.orc.RemoveIds,class,3,5,2,3,8,2,0,12,15,0.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,26,6,1,1,0,0,1,1,2,0,2,1,0,0,0,20,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\SplitScanTaskIterator.java,org.apache.iceberg.SplitScanTaskIterator$SplitScanTaskCreator,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\data\AvroDataTest.java,org.apache.iceberg.spark.data.AvroDataTest,class,13,20,7,13,23,1,12,37,197,0.8043479,0.09090909,0.09090909,23,1,18,1,4,0,22,1,0,0,2,1,0,0,2,0,1,0,4,111,3,0,0,0,0,119,149,23,0,25,0,0,0,2,92,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\api\src\main\java\org\apache\iceberg\catalog\TableIdentifier.java,org.apache.iceberg.catalog.TableIdentifier,class,3,14,11,3,20,1,0,23,0,0.51515156,0.5777778,0.62222224,11,3,10,1,0,0,10,0,0,0,3,1,0,3,0,0,3,0,7,59,13,0,7,0,0,6,3,7,3,7,1,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\puffin\Blob.java,org.apache.iceberg.puffin.Blob,class,2,5,3,2,9,1,0,3,10,0.6984127,0.3611111,1.0,9,0,9,0,0,0,9,0,0,0,7,0,0,7,0,0,7,0,0,46,7,0,0,0,0,4,0,7,0,7,0,0,0,0,18,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\test\java\org\apache\iceberg\rest\TestRESTUtil.java,org.apache.iceberg.rest.TestRESTUtil,class,2,2,0,2,12,1,0,15,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,63,0,2,0,0,0,76,4,21,2,21,1,0,0,2,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\data\src\main\java\org\apache\iceberg\data\InternalRecordWrapper.java,org.apache.iceberg.data.InternalRecordWrapper,class,8,13,5,8,17,1,0,20,18,0.61111116,0.33333334,0.47619048,9,1,7,2,0,0,7,0,0,0,2,0,0,2,0,0,1,0,1,60,14,0,2,0,1,2,0,5,0,12,2,0,0,8,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\aws\src\integration\java\org\apache\iceberg\aws\glue\GlueTestBase.java,org.apache.iceberg.aws.glue.GlueTestBase,class,17,22,5,17,8,1,4,43,8,0.83653843,0.35714287,0.53571427,8,8,8,0,0,0,8,0,0,0,13,13,0,0,0,13,9,0,10,60,4,0,0,0,0,15,2,25,4,25,0,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\jdbc\JdbcClientPool.java,org.apache.iceberg.jdbc.JdbcClientPool,class,4,11,7,4,9,2,0,21,7,0.6666667,0.26666668,0.4,6,0,2,0,4,0,6,0,0,0,4,1,0,3,0,1,4,0,6,44,3,0,1,2,2,10,0,6,0,7,1,0,0,1,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\main\java\org\apache\iceberg\metrics\ScanReportParser.java,org.apache.iceberg.metrics.ScanReportParser,class,9,12,3,9,12,1,0,46,19,0.7142858,0.06666667,0.06666667,7,6,6,1,0,0,6,0,0,0,8,8,0,8,0,0,8,0,18,58,4,0,3,0,0,12,0,16,0,17,1,0,0,1,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\core\src\test\java\org\apache\iceberg\rest\auth\TestOAuth2Manager.java,org.apache.iceberg.rest.auth.TestOAuth2Manager$Anonymous1,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkValueReaders.java,org.apache.iceberg.spark.data.SparkValueReaders$PlannedStructReader,innerclass,5,5,0,5,7,1,0,3,4,0.5,0.16666667,0.16666667,4,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,1,0,0,24,3,0,2,0,1,0,0,1,0,1,1,0,0,0,19,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\GenericArrowVectorAccessorFactory.java,org.apache.iceberg.arrow.vectorized.GenericArrowVectorAccessorFactory$StructAccessor,innerclass,8,8,0,8,1,2,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,10,0
