file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\downloader\impl\qbittorrent\impl\enhanced\QBittorrentEEPeer.java,com.ghostchu.peerbanhelper.downloader.impl.qbittorrent.impl.enhanced.QBittorrentEEPeer,class,8,9,1,8,19,1,0,1,75,0.8622223,0.14285715,0.74285716,15,0,15,0,0,0,15,0,0,0,15,0,0,15,0,0,0,0,1,64,14,0,2,0,0,29,2,1,2,15,1,0,0,0,43,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\cordelia\client\TypedRequest.java,cordelia.client.TypedRequest,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\util\rule\AbstractMatcher.java,com.ghostchu.peerbanhelper.util.rule.AbstractMatcher,class,7,12,5,7,3,1,2,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,1,0,1,0,0,1,0,0,0,9,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\io\ipfs\api\IpldNode.java,io.ipfs.api.IpldNode$Link,innerclass,2,2,0,2,11,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,24,6,0,10,0,3,0,5,7,5,5,1,0,0,0,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\cordelia\rpc\RqPortCheck.java,cordelia.rpc.RqPortCheck,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\PeerImpl.java,com.ghostchu.peerbanhelper.peer.PeerImpl,class,5,6,1,5,13,1,0,0,54,0.8461539,0.15384616,1.0,13,0,13,0,0,0,13,0,0,0,12,0,0,12,0,0,0,0,0,64,12,0,0,0,0,0,0,12,0,12,0,0,0,0,32,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\push\impl\BarkPushProvider.java,com.ghostchu.peerbanhelper.push.impl.BarkPushProvider,class,8,9,1,8,9,2,0,18,0,0.4375,0.42857143,0.75,8,2,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,8,45,7,0,1,0,0,13,1,7,1,7,1,0,1,0,35,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\io\ipfs\api\IpldNode.java,io.ipfs.api.IpldNode$CborIpldNode,innerclass,10,10,0,10,22,1,0,26,0,0.22222222,0.47619048,0.47619048,9,1,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,12,48,15,0,5,0,6,7,10,3,2,7,3,0,0,4,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\decentralized\DecentralizedManager.java,com.ghostchu.peerbanhelper.decentralized.DecentralizedManager,class,12,15,3,12,8,1,0,13,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,4,31,2,0,1,1,0,5,0,5,0,3,2,0,0,0,25,17,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\PeerBanHelper\src\main\java\com\ghostchu\peerbanhelper\peer\Peer.java,com.ghostchu.peerbanhelper.peer.Peer,interface,5,38,33,5,14,1,0,4,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0
