file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\constant\PropertyValues.java,cn.myperf4j.base.constant.PropertyValues$Recorder,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,18,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Benchmark\src\main\java\cn\myperf4j\bench\EnvUtils.java,cn.myperf4j.bench.EnvUtils,class,5,7,2,5,4,1,0,7,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,22,1,0,0,0,0,9,1,2,3,2,0,0,0,0,37,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\metric\exporter\log\AbstractLogJvmGcMetricsV3Exporter.java,cn.myperf4j.base.metric.exporter.log.AbstractLogJvmGcMetricsV3Exporter,class,5,7,2,5,2,1,2,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\metric\formatter\standard\StdJvmGcMetricsFormatter.java,cn.myperf4j.base.metric.formatter.standard.StdJvmGcMetricsFormatter,class,3,4,1,3,3,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,17,2,1,0,0,2,18,5,5,4,5,1,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Core\src\main\java\cn\myperf4j\core\LightWeightScheduler.java,cn.myperf4j.core.LightWeightScheduler,class,5,8,3,5,12,1,0,16,0,0.6734694,0.33333334,0.33333334,7,3,2,5,0,0,3,0,0,0,7,1,0,7,0,0,6,0,10,69,3,1,0,1,1,8,4,10,4,10,1,1,0,0,46,17,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\config\HttpServerConfig.java,cn.myperf4j.base.config.HttpServerConfig,class,6,9,3,6,17,1,0,16,69,0.8,0.1978022,0.85714287,15,2,14,1,0,0,14,0,0,0,6,0,0,6,0,0,0,0,12,72,9,0,1,0,0,10,14,10,3,9,1,0,0,0,42,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\metric\exporter\JvmBufferPoolMetricsExporter.java,cn.myperf4j.base.metric.exporter.JvmBufferPoolMetricsExporter,interface,2,8,6,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\metric\formatter\influxdb\InfluxJvmClassMetricsFormatter.java,cn.myperf4j.base.metric.formatter.influxdb.InfluxJvmClassMetricsFormatter,class,7,10,3,7,3,1,0,18,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,18,1,1,0,1,0,6,7,4,2,4,2,0,0,0,33,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\test\java\cn\myperf4j\base\test\BaseTest.java,cn.myperf4j.base.test.BaseTest,class,8,10,2,8,4,1,1,11,1,0.6,1.0,1.0,3,2,2,1,0,0,2,0,0,0,5,5,5,0,0,0,5,0,6,36,0,0,0,1,0,12,2,9,4,8,1,0,0,0,44,1025,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\MyPerf4J\MyPerf4J-Base\src\main\java\cn\myperf4j\base\metric\exporter\discard\DiscardJvmThreadMetricsExporter.java,cn.myperf4j.base.metric.exporter.discard.DiscardJvmThreadMetricsExporter,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
