file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\ThreeLetterTimeZoneID.java,com.google.errorprone.bugpatterns.ThreeLetterTimeZoneID,class,12,14,2,12,20,2,0,34,10,0.8,0.0,0.0,5,4,1,2,0,2,3,0,0,0,2,2,0,2,0,0,2,0,11,89,15,1,4,0,0,33,2,14,5,14,3,0,1,0,93,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\testdata\template\WildcardUnificationTemplate.java,com.google.errorprone.refaster.testdata.template.WildcardUnificationTemplate,class,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\NonRuntimeAnnotationTest.java,com.google.errorprone.bugpatterns.NonRuntimeAnnotationTest,class,5,5,0,5,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\LabelledBreakTargetTest.java,com.google.errorprone.bugpatterns.LabelledBreakTargetTest,class,5,5,0,5,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\CheckReturnValueTest.java,com.google.errorprone.bugpatterns.CheckReturnValueTest$CRVTest,innerclass,1,1,0,1,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\OptionalEqualityTest.java,com.google.errorprone.bugpatterns.OptionalEqualityTest,class,5,5,0,5,6,1,0,4,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,6,0,1,0,1,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\AttemptedNegativeZeroTest.java,com.google.errorprone.bugpatterns.AttemptedNegativeZeroTest,class,5,5,0,5,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,14,0,1,0,1,0,0,0,0,17,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\UnnecessaryStringBuilder.java,com.google.errorprone.bugpatterns.UnnecessaryStringBuilder,class,22,25,3,22,24,2,0,49,6,0.75,0.0,0.0,4,2,1,2,0,1,2,0,0,0,5,5,0,5,0,0,5,0,6,115,16,1,3,0,2,13,4,19,1,20,3,1,0,3,112,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\fixes\Replacement.java,com.google.errorprone.fixes.Replacement,class,4,20,16,4,9,1,0,7,21,0.0,0.0,0.0,7,1,6,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,1,1,0,1,0,0,0,0,0,50,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\checkreturnvalue\UnnecessarilyUsedValueTest.java,com.google.errorprone.bugpatterns.checkreturnvalue.UnnecessarilyUsedValueTest,class,5,5,0,5,3,1,0,6,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,5,0,1,0,1,0,0,0,0,14,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\NonOverridingEqualsTest.java,com.google.errorprone.bugpatterns.NonOverridingEqualsTest,class,5,5,0,5,14,1,0,4,0,0.0,1.0,1.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,0,45,0,0,0,0,0,14,0,1,0,1,0,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\time\JavaLocalTimeGetNano.java,com.google.errorprone.bugpatterns.time.JavaLocalTimeGetNano,class,9,10,1,9,3,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,12,2,0,0,0,0,7,0,2,1,2,2,0,0,0,66,17,0
