file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\test\test-memoryhook\src\androidTest\java\com\tencent\wxperf\sample\ExampleInstrumentedTest.java,ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\test\test-backtrace\src\main\java\com\tencent\wxperf\sample\OtherProcessService.java,com.tencent.wxperf.sample.OtherProcessService,class,5,6,1,5,2,4,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,1,13,2,0,0,0,0,2,0,3,0,2,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\battery\BatteryCanaryInitHelper.java,sample.tencent.matrix.battery.BatteryCanaryInitHelper$BatteryStatsListener$Anonymous4,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,0,3,1,3,0,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-backtrace\src\main\cpp\external\libunwindstack\deps\liblzma\Java\SevenZip\Compression\LZ\BinTree.java,SevenZip.Compression.LZ.BinTree,class,3,5,2,3,69,2,0,8,0,0.6555556,0.53333336,0.8,9,0,7,0,0,2,10,0,0,0,20,8,0,1,0,19,8,0,2,256,4,9,22,0,54,0,121,150,102,68,5,0,0,0,106,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\test\matrix-backtrace-benchmark\src\test\java\com\tencent\wxperf\ExampleUnitTest.java,com.tencent.wxperf.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\BatteryMonitorCallback.java,com.tencent.matrix.batterycanary.monitor.BatteryMonitorCallback$BatteryPrinter$Dumper$Anonymous17,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,1,7,0,0,1,0,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-analyzer\src\main\java\com\tencent\matrix\resource\analyzer\model\AndroidExcludedRefs.java,com.tencent.matrix.resource.analyzer.model.AndroidExcludedRefs$Anonymous7,anonymous,2,2,0,2,4,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,7,0,0,1,0,0,0,0,0,33,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\BatteryMonitorCallback.java,com.tencent.matrix.batterycanary.monitor.BatteryMonitorCallback$BatteryPrinter$Dumper$Anonymous16,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,1,4,0,2,2,2,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-hooks\src\test\java\com\tencent\matrix\hook\ExampleUnitTest.java,com.tencent.matrix.hook.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-analyzer\src\main\java\com\tencent\matrix\resource\analyzer\model\AndroidExcludedRefs.java,com.tencent.matrix.resource.analyzer.model.AndroidExcludedRefs$Anonymous6,anonymous,2,2,0,2,4,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,10,0,1,1,1,0,0,0,0,26,-1,0
