file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_32iii_print_a_binary_tree_topbottom_iii_s3\sfo_32iii_print_a_binary_tree_topbottom_iii_s3.java,sfo_32iii_print_a_binary_tree_topbottom_iii_s3.Solution,class,1,2,1,1,7,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,1,2,4,0,0,0,3,5,1,5,3,0,0,0,12,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_32i_print_a_binary_tree_topbottom_i_s1\sfo_32i_print_a_binary_tree_topbottom_i_s1.java,sfo_32i_print_a_binary_tree_topbottom_i_s1.Solution$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_38_all_permutations_of_a_string_s1\sfo_38_all_permutations_of_a_string_s1.java,sfo_38_all_permutations_of_a_string_s1.sfo_38_all_permutations_of_a_string_s1,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,3,0,3,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_03_find_duplicate_numbers_in_an_array_s2\sfo_03_find_duplicate_numbers_in_an_array_s2.java,sfo_03_find_duplicate_numbers_in_an_array_s2.sfo_03_find_duplicate_numbers_in_an_array_s2,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,3,0,3,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s2\sfo_17_print_from_1_to_the_largest_n_digits_s2.java,sfo_17_print_from_1_to_the_largest_n_digits_s2.sfo_17_print_from_1_to_the_largest_n_digits_s2,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,3,0,3,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_65_implement_addition_operation_without_arithmetic_operators_s1\sfo_65_implement_addition_operation_without_arithmetic_operators_s1.java,sfo_65_implement_addition_operation_without_arithmetic_operators_s1.sfo_65_implement_addition_operation_without_arithmetic_operators_s1,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,4,0,4,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_54_the_kth_largest_node_of_a_binary_search_tree_s1\sfo_54_the_kth_largest_node_of_a_binary_search_tree_s1.java,sfo_54_the_kth_largest_node_of_a_binary_search_tree_s1.sfo_54_the_kth_largest_node_of_a_binary_search_tree_s1,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,4,0,4,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_30_min_stack_s1\sfo_30_min_stack_s1.java,sfo_30_min_stack_s1.sfo_30_min_stack_s1,class,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,3,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_14ii_cut_the_rope_ii_s1\sfo_14ii_cut_the_rope_ii_s1.java,sfo_14ii_cut_the_rope_ii_s1.sfo_14ii_cut_the_rope_ii_s1,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,3,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LeetCode-Book\sword_for_offer\codes\java\sfo_57ii_consecutive_numbers_with_sum_s_s2\sfo_57ii_consecutive_numbers_with_sum_s_s2.java,sfo_57ii_consecutive_numbers_with_sum_s_s2.Solution,class,1,2,1,1,5,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,1,0,0,0,5,9,3,6,3,0,0,0,11,0,0
