file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\preference\CleanRedundancyPreference.java,com.hippo.ehviewer.preference.CleanRedundancyPreference,class,6,6,0,6,4,5,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\preference\ExportDataPreference.java,com.hippo.ehviewer.preference.ExportDataPreference$ExportDataTask,innerclass,6,6,0,6,6,3,0,11,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5,19,2,0,1,0,2,1,0,2,1,2,2,0,0,0,20,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\gallery\list\SubscriptionsScene.java,com.hippo.ehviewer.ui.scene.gallery.list.SubscriptionsScene,class,31,35,4,31,15,6,0,37,4,0.6964286,0.13333334,0.13333334,8,0,6,2,0,0,6,0,0,0,7,0,0,7,0,0,0,0,6,191,2,0,6,0,0,2,5,24,0,17,2,0,3,0,69,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\network\CookieRepository.java,com.hippo.network.CookieRepository$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\collect\SparseIJArray.java,com.hippo.lib.yorozuya.collect.SparseIJArray,class,5,7,2,5,28,1,0,18,0,0.41666666,0.65,0.7583333,16,0,16,0,0,0,16,0,0,0,3,0,0,3,0,0,0,0,10,112,13,2,3,1,2,2,20,24,8,12,2,0,0,0,200,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\ScrollLayoutManager.java,com.hippo.lib.glgallery.ScrollLayoutManager$PageFling,innerclass,8,8,0,8,20,3,0,16,2,0.5416667,0.33333334,0.5,4,0,2,0,2,0,4,0,0,0,6,0,0,6,0,0,0,0,3,74,2,0,2,0,4,0,12,29,6,18,1,0,0,0,49,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\preference\ListPreference.java,com.hippo.preference.ListPreference$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\parser\RateGalleryParser.java,com.hippo.ehviewer.client.parser.RateGalleryParser$Result,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glview\image\GLImageMovableTextView.java,com.hippo.lib.glview.image.GLImageMovableTextView,class,7,9,2,7,17,2,0,17,0,0.5714286,0.46666667,0.6666667,7,0,4,1,2,0,6,0,0,0,4,0,0,3,0,1,0,0,6,64,7,0,8,0,0,2,0,12,2,7,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\SimpleHandler.java,com.hippo.lib.yorozuya.SimpleHandler,class,2,14,12,2,3,2,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,12,1,0,1,0,0,0,0,1,0,1,1,0,0,0,8,17,0
