file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil116\Anvil116ColorMapping.java,net.querz.mcaselector.version.anvil116.Anvil116ColorMapping$BlockStateMapping,innerclass,3,3,0,3,6,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,21,2,2,1,0,1,1,1,4,1,4,4,0,0,0,16,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\TileMapBox.java,net.querz.mcaselector.ui.component.TileMapBox$TileMapBoxBackground,enum,5,5,0,5,3,1,0,2,0,0.0,1.0,1.0,3,1,1,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,4,11,2,0,0,0,0,3,0,1,0,1,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\OverlayParser.java,net.querz.mcaselector.overlay.OverlayParser,class,3,4,1,3,6,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,6,0,1,38,1,0,3,0,0,8,0,8,4,8,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\SelectWorldDialog.java,net.querz.mcaselector.ui.dialog.SelectWorldDialog$FileNameListCell,innerclass,1,1,0,1,3,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\changer\fields\CustomField.java,net.querz.mcaselector.changer.fields.CustomField,class,4,5,1,4,14,2,0,14,4,0.7,0.3,0.3,5,0,5,0,0,0,5,0,0,0,4,4,0,4,0,0,3,0,1,46,3,0,7,2,1,10,0,6,0,6,2,0,0,0,43,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\filter\FilterBox.java,net.querz.mcaselector.ui.component.filter.FilterBox,class,24,30,6,24,68,2,3,88,2,0.8214286,0.3611111,0.41666666,16,0,2,8,6,0,9,0,0,0,21,11,0,15,6,0,7,0,12,311,5,3,29,0,26,33,41,59,4,47,4,0,0,4,120,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\SelectionImageExporter.java,net.querz.mcaselector.io.job.SelectionImageExporter,class,14,17,3,14,7,3,0,22,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,112,1,3,1,0,1,2,5,9,3,10,3,0,1,2,40,17,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\changer\fields\LightPopulatedField.java,net.querz.mcaselector.changer.fields.LightPopulatedField,class,5,5,0,5,9,2,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,32,4,0,2,0,0,5,5,5,0,5,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\filter\filters\PlayerSpawnFilter.java,net.querz.mcaselector.filter.filters.PlayerSpawnFilter,class,14,15,1,14,17,4,0,27,10,0.8,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,1,0,1,0,0,1,0,1,59,3,1,7,1,0,12,1,15,1,12,4,0,0,1,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\changer\fields\FixHeightmapsField.java,net.querz.mcaselector.changer.fields.FixHeightmapsField,class,5,6,1,5,7,2,0,12,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,25,3,0,0,0,0,3,1,1,0,1,1,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil112\Anvil112ColorMapping.java,net.querz.mcaselector.version.anvil112.Anvil112ColorMapping,class,5,6,1,5,28,1,0,17,6,0.6857143,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,7,1,0,7,0,0,7,0,12,94,6,2,9,2,3,15,37,23,4,20,4,0,0,0,57,1,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil121\Anvil121ChunkRelocator.java,net.querz.mcaselector.version.anvil121.Anvil121ChunkRelocator,class,12,13,1,12,47,1,0,35,10,0.0,0.0,0.0,5,2,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,52,165,4,10,21,0,7,76,7,34,6,38,6,0,0,7,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\filter\FilterType.java,net.querz.mcaselector.filter.FilterType,enum,5,19,14,5,12,1,0,5,1,0.6571429,0.25,0.35714287,7,2,5,0,0,2,8,0,0,0,5,1,0,5,0,0,4,0,2,45,6,2,0,0,0,25,2,6,0,6,2,0,1,1,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\mcaselector\src\main\java\net\querz\mcaselector\exception\ParseException.java,net.querz.mcaselector.exception.ParseException,class,1,7,6,1,4,4,0,7,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0,0,3,3,2,2,2,1,0,0,0,12,1,0
