file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\basic-auth\src\main\java\com\networknt\basicauth\BasicAuthHandler.java,com.networknt.basicauth.BasicAuthHandler,class,10,15,5,10,62,1,0,48,0,0.780303,0.4722222,0.7777778,12,1,9,3,0,0,9,0,0,0,11,10,0,1,0,10,9,0,5,216,23,3,7,0,1,44,19,36,2,30,4,0,0,0,174,1,31
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\server-config\src\main\java\com\networknt\server\ServerConfig.java,com.networknt.server.ServerConfig,class,7,25,18,7,116,1,0,12,2553,0.9733333,0.014475743,0.014475743,75,3,72,3,0,0,72,0,0,0,73,37,36,3,0,34,37,0,4,402,38,0,39,2,0,101,0,151,13,78,3,0,0,0,353,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\security-config\src\main\java\com\networknt\security\JwtConfig.java,com.networknt.security.JwtConfig$Key,innerclass,1,1,0,1,9,1,0,0,28,0.7777778,0.11111111,0.11111111,9,0,9,0,0,0,9,0,0,0,4,0,0,0,0,4,0,0,0,32,4,0,0,0,0,4,0,4,0,4,0,0,0,0,13,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\metrics-config\src\main\java\io\dropwizard\metrics\ObjectNameFactory.java,io.dropwizard.metrics.ObjectNameFactory,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\audit\src\test\java\com\networknt\audit\AuditHandlerTest.java,com.networknt.audit.AuditHandlerTest$ArgumentMatcherChainId,innerclass,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,1,0,0,0,0,1,0,0,0,9,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\body\src\test\java\com\networknt\body\RequestBodyInterceptorTest.java,com.networknt.body.RequestBodyInterceptorTest$Anonymous8,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\config\src\test\java\com\networknt\config\ConfigSystemPropTest.java,com.networknt.config.ConfigSystemPropTest,class,5,6,1,5,5,1,0,18,4,0.5,0.33333334,0.33333334,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,44,0,0,0,0,0,27,0,13,8,13,1,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\decryptor\src\main\java\com\networknt\decrypt\AutoAESSaltDecryptor.java,com.networknt.decrypt.AutoAESSaltDecryptor,class,3,7,4,3,14,2,1,10,1,0.5,0.0,0.0,2,1,1,0,1,0,2,0,0,0,3,3,0,2,0,1,2,0,6,40,4,1,5,0,0,4,0,9,0,4,3,0,0,0,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\restrans-config\src\main\java\com\networknt\restrans\ResponseTransformerConfig.java,com.networknt.restrans.ResponseTransformerConfig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\common\src\main\java\com\networknt\common\SecretConstants.java,com.networknt.common.SecretConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,13,0,0,15,0,0,0,0,0,13,0,13,0,13,0,0,0,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\client\src\integration\java\com\networknt\client\Http2ClientPoolIT.java,com.networknt.client.Http2ClientPoolIT$Anonymous16$Anonymous17$Anonymous18,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\body\src\test\java\com\networknt\body\RequestBodyInterceptorTest.java,com.networknt.body.RequestBodyInterceptorTest$Anonymous4,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\body\src\test\java\com\networknt\body\RequestBodyInterceptorTest.java,com.networknt.body.RequestBodyInterceptorTest$Anonymous5,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\client\src\main\java\org\apache\hc\core5\http\message\copied\ParserCursor.java,org.apache.hc.core5.http.message.copied.ParserCursor,class,0,3,3,0,12,1,0,4,0,0.33333334,0.8095238,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,2,0,3,49,5,0,0,0,0,6,1,5,2,4,1,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\config\src\test\java\com\networknt\config\ConfigClassPathTest.java,com.networknt.config.ConfigClassPathTest,class,3,3,0,3,4,2,0,20,2,0.5,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,4,31,0,0,0,0,0,10,1,10,2,9,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\light-4j\body\src\test\java\com\networknt\body\RequestBodyInterceptorTest.java,com.networknt.body.RequestBodyInterceptorTest$Anonymous6,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,4,-1,0
