file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\interfaces\handling\ws\HandlingReportServiceImpl.java,se.citerus.dddsample.interfaces.handling.ws.HandlingReportServiceImpl,class,11,11,0,11,3,1,0,10,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,2,18,2,0,0,1,0,3,0,3,1,3,1,0,0,0,61,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\jpa\TestRepositoryConfig.java,se.citerus.dddsample.infrastructure.persistence.jpa.TestRepositoryConfig,class,5,9,4,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\application\BookingServiceTest.java,se.citerus.dddsample.application.BookingServiceTest,class,10,10,0,10,2,1,0,15,0,0.2,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,1,26,0,0,0,0,0,3,2,9,0,9,0,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\domain\model\location\UnLocodeTest.java,se.citerus.dddsample.domain.model.location.UnLocodeTest,class,6,6,0,6,5,1,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,16,0,4,0,4,0,0,0,1,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\handling\HandlingReportIntegrationTest.java,se.citerus.dddsample.interfaces.handling.HandlingReportIntegrationTest,class,21,21,0,21,3,1,0,28,0,0.125,1.0,1.0,2,0,0,0,0,2,2,0,0,0,4,0,0,4,0,0,2,0,3,32,0,0,0,1,0,27,2,12,0,14,1,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\inmemory\VoyageRepositoryInMem.java,se.citerus.dddsample.infrastructure.persistence.inmemory.VoyageRepositoryInMem,class,4,7,3,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\main\java\se\citerus\dddsample\domain\shared\experimental\DomainEvent.java,se.citerus.dddsample.domain.shared.experimental.DomainEvent,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\interfaces\booking\facade\internal\assembler\CargoRoutingDTOAssemblerTest.java,se.citerus.dddsample.interfaces.booking.facade.internal.assembler.CargoRoutingDTOAssemblerTest,class,10,10,0,10,2,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,29,0,0,0,0,0,11,3,11,0,10,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\persistence\inmemory\LocationRepositoryInMem.java,se.citerus.dddsample.infrastructure.persistence.inmemory.LocationRepositoryInMem,class,4,7,3,4,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,16,4,1,0,0,0,0,0,0,0,0,2,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\dddsample-core\src\test\java\se\citerus\dddsample\infrastructure\messaging\stub\SynchronousApplicationEventsStub.java,se.citerus.dddsample.infrastructure.messaging.stub.SynchronousApplicationEventsStub,class,6,7,1,6,5,1,0,5,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,19,0,0,0,0,0,4,0,1,2,1,0,0,0,0,25,1,0
