file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\impl\triggers\DailyTimeIntervalTriggerImplTest.java,org.quartz.impl.triggers.DailyTimeIntervalTriggerImplTest,class,11,12,1,11,36,1,0,38,435,0.0,0.0,0.0,30,0,0,1,0,29,29,0,0,0,0,0,0,0,0,0,0,0,148,501,1,0,0,6,0,23,1038,129,2,128,1,0,0,1,92,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\impl\calendar\DailyCalendar.java,org.quartz.impl.calendar.DailyCalendar,class,3,5,2,3,56,2,0,36,228,0.87731487,0.103896104,0.19480519,24,0,22,2,0,0,22,0,0,0,18,9,0,18,0,0,9,0,9,268,10,2,6,0,18,29,36,52,9,41,3,0,0,0,247,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\core\jmx\JobExecutionContextSupport.java,org.quartz.core.jmx.JobExecutionContextSupport,class,7,9,2,7,6,1,0,26,1,0.85,0.0,0.0,2,2,2,0,0,0,3,0,0,0,10,10,0,10,0,0,10,0,2,38,2,1,0,2,0,40,0,12,0,12,1,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\SchedulerFactory.java,org.quartz.SchedulerFactory,interface,1,25,24,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\impl\MockConnectionProvider.java,org.quartz.impl.MockSQLException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\test\java\org\quartz\utils\ClassUtilsTest.java,org.quartz.utils.ClassUtilsTest,class,8,8,0,8,1,4,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\utils\C3p0PoolingConnectionProvider.java,org.quartz.utils.C3p0PoolingConnectionProvider,class,5,8,3,5,13,1,0,20,7,0.7619048,0.26666668,0.26666668,7,0,6,1,0,0,6,0,0,0,6,5,5,1,0,0,5,0,0,57,2,0,3,1,0,14,7,7,3,7,2,0,0,0,177,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\simpl\InitThreadContextClassLoadHelper.java,org.quartz.simpl.InitThreadContextClassLoadHelper,class,3,5,2,3,6,1,0,6,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,21,5,0,0,0,0,1,0,1,0,1,0,0,0,0,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz-jobs\src\main\java\org\quartz\jobs\ee\ejb\EJBInvokerJob.java,org.quartz.jobs.ee.ejb.EJBInvokerJob,class,10,12,2,10,23,1,1,16,3,0.6666666,0.0,0.0,3,0,2,0,1,0,3,0,0,0,8,8,8,0,0,0,8,0,0,121,1,1,9,9,3,9,4,39,0,29,4,0,0,0,141,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\quartz\quartz\src\main\java\org\quartz\core\ListenerManagerImpl.java,org.quartz.core.ListenerManagerImpl,class,9,12,3,9,55,1,0,40,150,0.73599994,0.25,0.25,25,0,25,0,0,0,25,0,0,0,5,0,0,5,0,0,5,0,12,178,24,0,24,0,2,11,5,17,0,17,2,0,0,0,35,1,0
