file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\inject\src\main\java\io\micronaut\inject\qualifiers\Qualified.java,io.micronaut.inject.qualifiers.Qualified,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\http\src\test\java\io\micronaut\http\MediaTypeFuzzTest.java,io.micronaut.http.MediaTypeFuzzTest,class,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,0,3,1,0,1,1,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite\src\test\java\io\micronaut\docs\inject\anninheritance\BaseSqlRepository.java,io.micronaut.docs.inject.anninheritance.BaseSqlRepository,class,1,2,1,1,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite\src\test\java\io\micronaut\docs\config\value\EngineImpl.java,io.micronaut.docs.config.value.EngineImpl,class,5,6,1,5,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,13,3,0,0,0,0,4,0,0,1,2,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\buildSrc\src\main\groovy\io\micronaut\build\internal\ext\DefaultMicronautCoreExtension.java,io.micronaut.build.internal.ext.DefaultMicronautCoreExtension,class,7,8,1,7,8,1,0,8,26,0.75,0.0,0.0,8,2,5,3,0,0,5,0,0,0,2,0,0,2,0,0,2,0,6,33,1,0,0,0,0,13,0,2,1,2,0,0,0,0,27,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core-processor\src\main\java\io\micronaut\inject\visitor\VisitorContext.java,io.micronaut.inject.visitor.VisitorContext,interface,16,87,71,16,33,1,0,26,253,0.9782609,0.0,0.0,23,0,0,0,0,23,23,0,0,0,4,0,0,0,0,4,0,0,12,90,14,1,4,0,1,12,0,13,2,11,4,0,1,1,200,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite-javax-inject\src\test\java\io\micronaut\docs\lifecycle\postconstruct\B.java,io.micronaut.docs.lifecycle.postconstruct.B,class,4,5,1,4,5,1,0,0,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,1,1,2,0,0,0,18,1,0,2,0,0,0,0,5,0,4,1,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\core\src\main\java\io\micronaut\core\util\clhm\ConcurrentLinkedHashMap.java,io.micronaut.core.util.clhm.ConcurrentLinkedHashMap$DrainStatus,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite-javax-inject\src\test\java\io\micronaut\docs\lifecycle\postconstruct\A.java,io.micronaut.docs.lifecycle.postconstruct.A,class,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\test-suite\src\test\java\io\micronaut\docs\inject\intro\Vehicle.java,io.micronaut.docs.inject.intro.Vehicle,class,2,3,1,2,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\micronaut-core\management\src\main\java\io\micronaut\management\endpoint\info\source\GitInfoSource.java,io.micronaut.management.endpoint.info.source.GitInfoSource,class,8,8,0,8,3,1,0,6,0,0.4666667,1.0,1.0,3,0,2,1,0,0,2,0,0,0,5,2,0,5,0,0,5,0,0,19,2,0,0,0,0,4,0,6,0,6,0,0,0,0,39,1,0
