file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\util\AccessControlServiceMock.java,com.provectus.kafka.ui.util.AccessControlServiceMock,class,1,3,2,1,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,1,0,2,0,0,0,1,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\serdes\SerdesInitializer.java,com.provectus.kafka.ui.serdes.SerdesInitializer,class,30,33,3,30,32,1,0,72,64,0.7692308,0.33333334,0.33333334,13,0,2,10,0,1,3,0,0,0,2,0,0,2,0,0,2,0,21,118,12,1,7,0,0,17,1,18,7,23,3,0,0,6,129,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\controller\AclsController.java,com.provectus.kafka.ui.controller.AclsController,class,14,14,0,14,8,2,0,27,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,10,38,8,0,0,0,0,8,0,11,0,26,0,0,0,14,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\test\java\com\provectus\kafka\ui\service\masking\policies\RemoveTest.java,com.provectus.kafka.ui.service.masking.policies.RemoveTest,class,11,12,1,11,4,1,0,10,6,0.75,0.0,0.0,4,2,0,2,0,2,2,0,0,0,1,1,0,1,0,0,1,0,12,17,2,0,0,0,2,15,0,3,0,7,0,0,0,4,35,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\emitter\MessageFilters.java,com.provectus.kafka.ui.emitter.MessageFilters,class,9,14,5,9,13,1,0,11,21,0.85714287,0.0,0.0,7,6,1,4,0,2,3,0,0,1,1,1,0,1,0,0,0,0,4,69,9,0,2,2,0,3,0,4,2,5,1,1,0,1,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\config\auth\BasicAuthSecurityConfig.java,com.provectus.kafka.ui.config.auth.BasicAuthSecurityConfig,class,11,11,0,11,1,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,1,12,1,0,0,0,0,6,0,4,0,7,0,0,0,3,40,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\service\ksql\response\ResponseParser.java,com.provectus.kafka.ui.service.ksql.response.ResponseParser,class,9,12,3,9,48,1,0,43,66,0.0,0.0,0.0,12,11,4,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,53,130,34,1,6,1,0,96,2,9,1,7,2,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\IllegalEntityStateException.java,com.provectus.kafka.ui.exception.IllegalEntityStateException,class,2,2,0,2,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\KsqlDbNotFoundException.java,com.provectus.kafka.ui.exception.KsqlDbNotFoundException,class,2,2,0,2,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\kafka-ui\kafka-ui-api\src\main\java\com\provectus\kafka\ui\exception\ErrorCode.java,com.provectus.kafka.ui.exception.ErrorCode,enum,2,27,25,2,6,1,0,5,0,0.33333334,0.33333334,0.5,3,0,2,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,1,21,2,1,0,0,0,1,23,3,0,3,2,0,0,0,37,1,1
