file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\FileUseMap.java,com.android.tools.build.apkzlib.zip.FileUseMap,class,5,8,3,5,82,1,0,39,0,0.6315789,0.74358976,0.84615386,19,1,1,6,0,12,13,0,0,0,5,0,0,5,0,0,3,0,12,280,18,4,16,0,13,27,23,56,26,40,3,0,1,0,274,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\NestedZip.java,com.android.tools.build.apkzlib.zip.NestedZip$NameCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\bytestorage\LruTracker.java,com.android.tools.build.apkzlib.bytestorage.LruTracker,class,4,7,3,4,7,1,0,15,0,0.33333334,0.6666667,0.6666667,6,0,0,0,0,6,6,0,0,5,3,0,0,3,0,0,2,0,0,36,3,0,0,0,0,0,1,4,1,6,1,0,0,1,111,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zfile\ApkCreator.java,com.android.tools.build.apkzlib.zfile.ApkCreator,interface,3,6,3,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch-loader\src\main\java\org\lsposed\lspatch\loader\LSPApplication.java,org.lsposed.lspatch.loader.LSPApplication,class,15,16,1,15,34,1,0,63,0,0.5714286,0.6666667,1.0,5,5,3,2,0,0,3,0,0,0,7,7,0,7,0,0,3,0,19,170,8,2,10,8,2,39,9,42,15,39,4,0,0,1,122,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\FileUseMapEntry.java,com.android.tools.build.apkzlib.zip.FileUseMapEntry,class,3,7,4,3,12,1,0,8,0,0.62222224,0.6785714,1.0,9,2,3,1,0,5,8,0,0,0,5,2,2,3,0,0,5,0,0,39,8,0,1,0,0,6,1,5,3,9,0,0,0,2,87,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch\src\main\java\org\lsposed\patch\util\ManifestParser.java,org.lsposed.patch.util.ManifestParser,class,3,5,2,3,19,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,62,4,2,6,2,0,5,6,15,0,12,6,0,1,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\sign\SignatureAlgorithm.java,com.android.tools.build.apkzlib.sign.SignatureAlgorithm,enum,2,3,1,2,6,1,0,3,0,0.33333334,0.6666667,1.0,3,1,2,0,0,1,3,0,0,0,3,0,3,0,0,0,3,0,1,27,2,1,0,0,0,13,3,3,3,3,3,0,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\apkzlib\src\main\java\com\android\tools\build\apkzlib\zip\ZFile.java,com.android.tools.build.apkzlib.zip.ZFile$Anonymous2,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\LSPatch\patch-loader\src\main\java\org\lsposed\lspatch\loader\util\XLog.java,org.lsposed.lspatch.loader.util.XLog,class,0,2,2,0,12,1,0,5,0,0.0,1.0,1.0,6,6,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,0,33,0,0,0,0,0,0,0,1,0,1,1,0,0,0,11,1,0
