file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\main\java\de\codecentric\boot\admin\sample\SpringBootAdminHazelcastApplication.java,de.codecentric.boot.admin.sample.SpringBootAdminHazelcastApplication$SecuritySecureConfig,innerclass,8,8,0,8,2,1,0,22,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,10,0,2,0,6,0,0,0,4,36,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\services\StatusUpdateTriggerTest.java,de.codecentric.boot.admin.server.services.StatusUpdateTriggerTest,class,13,13,0,13,7,1,0,35,0,0.17857143,1.0,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,3,0,15,57,0,0,0,0,0,3,16,4,0,4,0,0,0,0,48,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\utils\jackson\InstanceStatusChangedEventMixinTest.java,de.codecentric.boot.admin.server.utils.jackson.InstanceStatusChangedEventMixinTest,class,12,12,0,12,9,1,0,35,0,0.5,0.5,0.5,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,1,0,15,88,0,0,0,0,0,78,25,26,0,27,0,0,0,1,54,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-consul\src\test\java\de\codecentric\boot\admin\sample\SpringBootAdminConsulApplicationTest.java,de.codecentric.boot.admin.sample.SpringBootAdminConsulApplicationTest,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClient.java,de.codecentric.boot.admin.client.registration.ReactiveRegistrationClient,class,5,7,2,5,4,1,0,15,0,0.41666666,0.5,0.5,4,0,3,0,1,0,4,0,0,0,3,1,0,3,0,0,3,0,1,22,1,0,0,0,0,1,0,4,1,4,0,1,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfigurationTest.java,de.codecentric.boot.admin.server.config.AdminServerNotifierAutoConfigurationTest$MailSenderConfig,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\notify\DiscordNotifier.java,de.codecentric.boot.admin.server.notify.DiscordNotifier,class,15,18,3,15,18,3,0,17,63,0.8166667,0.2,0.46666667,15,0,12,0,3,0,15,0,0,0,8,1,0,8,0,0,2,0,0,77,9,0,3,0,0,10,0,15,0,12,1,0,0,1,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\main\java\de\codecentric\boot\admin\sample\SpringBootAdminHazelcastApplication.java,de.codecentric.boot.admin.sample.SpringBootAdminHazelcastApplication$SecurityPermitAllConfig,innerclass,7,7,0,7,2,1,0,10,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,4,0,1,0,3,0,0,0,2,27,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClientTest.java,de.codecentric.boot.admin.client.registration.ReactiveRegistrationClientTest,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\utils\jackson\InstanceIdMixinTest.java,de.codecentric.boot.admin.server.utils.jackson.InstanceIdMixinTest,class,5,5,0,5,3,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,17,0,0,0,0,0,5,0,6,0,6,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\notify\NotificationTrigger.java,de.codecentric.boot.admin.server.notify.NotificationTrigger,class,8,13,5,8,3,2,1,7,1,0.5,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,2,0,0,14,2,0,0,0,0,1,0,2,0,4,0,0,0,2,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\config\CloudFoundryApplicationProperties.java,de.codecentric.boot.admin.client.config.CloudFoundryApplicationProperties,class,3,9,6,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server-ui\src\main\java\de\codecentric\boot\admin\server\ui\config\AdminServerUiAutoConfiguration.java,de.codecentric.boot.admin.server.ui.config.AdminServerUiAutoConfiguration$ReactiveUiConfiguration$AdminUiWebfluxConfig,innerclass,14,14,0,14,8,1,0,25,0,0.375,0.5,0.5,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,7,29,2,0,1,0,0,11,0,10,3,12,0,0,0,2,47,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerMarkerConfiguration.java,de.codecentric.boot.admin.server.config.AdminServerMarkerConfiguration,class,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\services\ApiMediaTypeHandler.java,de.codecentric.boot.admin.server.services.ApiMediaTypeHandler,class,1,8,7,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server-ui\src\main\java\de\codecentric\boot\admin\server\ui\config\AdminServerUiProperties.java,de.codecentric.boot.admin.server.ui.config.AdminServerUiProperties$PollTimer,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,7,0,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server-ui\src\main\java\de\codecentric\boot\admin\server\ui\config\SpringNativeServerAutoConfiguration.java,de.codecentric.boot.admin.server.ui.config.SpringNativeServerAutoConfiguration,class,9,9,0,9,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\utils\jackson\InstanceEventMixin.java,de.codecentric.boot.admin.server.utils.jackson.InstanceEventMixin,class,9,11,2,9,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\notify\MailNotifierTest.java,de.codecentric.boot.admin.server.notify.MailNotifierTest,class,21,22,1,21,9,1,0,60,0,0.3888889,1.0,1.0,9,0,7,2,0,0,7,0,0,0,4,0,0,4,0,0,1,0,10,80,2,0,0,0,0,27,2,15,0,16,0,1,0,1,105,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\web\InstanceWebProxy.java,de.codecentric.boot.admin.server.web.InstanceWebProxy$ForwardRequest,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\web\client\InstanceExchangeFilterFunctionsTest.java,de.codecentric.boot.admin.server.web.client.InstanceExchangeFilterFunctionsTest$ConvertLegacyEndpoints$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfiguration.java,de.codecentric.boot.admin.server.config.AdminServerNotifierAutoConfiguration$RocketChatNotifierConfiguration,innerclass,13,13,0,13,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,14,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\web\client\InstanceExchangeFilterFunctionsTest.java,de.codecentric.boot.admin.server.web.client.InstanceExchangeFilterFunctionsTest$ConvertLegacyEndpoints$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\web\client\InstanceExchangeFilterFunctionsTest.java,de.codecentric.boot.admin.server.web.client.InstanceExchangeFilterFunctionsTest$ConvertLegacyEndpoints$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\web\client\InstanceExchangeFilterFunctionsTest.java,de.codecentric.boot.admin.server.web.client.InstanceExchangeFilterFunctionsTest$ConvertLegacyEndpoints$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfigurationTest.java,de.codecentric.boot.admin.server.config.AdminServerNotifierAutoConfigurationTest$TestSingleNotifierConfig,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\eventstore\HazelcastEventStore.java,de.codecentric.boot.admin.server.eventstore.HazelcastEventStore,class,6,11,5,6,2,3,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,0,1,1,0,1,0,1,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\web\InstancesController.java,de.codecentric.boot.admin.server.web.InstancesController,class,23,25,2,23,10,1,0,35,0,0.68,0.7222222,1.0,10,1,9,1,0,0,9,0,0,0,5,3,0,5,0,0,5,0,6,47,10,0,0,0,0,19,1,7,0,14,1,0,0,7,70,1,4
