file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-mall\yudao-module-trade-biz\src\main\java\cn\iocoder\yudao\module\trade\controller\admin\brokerage\vo\withdraw\BrokerageWithdrawRespVO.java,cn.iocoder.yudao.module.trade.controller.admin.brokerage.vo.withdraw.BrokerageWithdrawRespVO,class,5,7,2,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-mall\yudao-module-promotion-biz\src\main\java\cn\iocoder\yudao\module\promotion\controller\admin\seckill\vo\product\SeckillProductBaseVO.java,cn.iocoder.yudao.module.promotion.controller.admin.seckill.vo.product.SeckillProductBaseVO,class,3,6,3,3,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,3,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-system\yudao-module-system-biz\src\test\java\cn\iocoder\yudao\module\system\service\notify\NotifyTemplateServiceImplTest.java,cn.iocoder.yudao.module.system.service.notify.NotifyTemplateServiceImplTest,class,10,10,0,10,9,2,0,35,0,0.16666667,1.0,1.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,81,0,0,0,0,0,13,15,20,0,29,1,0,0,9,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-pay\yudao-module-pay-biz\src\main\java\cn\iocoder\yudao\module\pay\dal\mysql\transfer\PayTransferMapper.java,cn.iocoder.yudao.module.pay.dal.mysql.transfer.PayTransferMapper,interface,8,10,2,8,5,1,0,19,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-ai\yudao-spring-boot-starter-ai\src\test\java\cn\iocoder\yudao\framework\ai\image\OpenAiImageModelTests.java,cn.iocoder.yudao.framework.ai.image.OpenAiImageModelTests,class,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,3,2,4,0,4,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-mall\yudao-module-product-biz\src\main\java\cn\iocoder\yudao\module\product\controller\admin\comment\vo\ProductCommentCreateReqVO.java,cn.iocoder.yudao.module.product.controller.admin.comment.vo.ProductCommentCreateReqVO,class,4,8,4,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,26,1,0,0,9,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-ai\yudao-module-ai-biz\src\main\java\cn\iocoder\yudao\module\ai\service\image\AiImageServiceImpl.java,cn.iocoder.yudao.module.ai.service.image.AiImageServiceImpl,class,31,32,1,31,45,1,0,121,0,0.5740741,0.85714287,0.85714287,18,1,14,4,0,0,14,0,0,0,3,0,0,3,0,0,0,0,15,180,19,1,7,2,0,20,5,40,1,38,2,0,0,1,103,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-member\yudao-module-member-api\src\main\java\cn\iocoder\yudao\module\member\enums\point\MemberPointBizTypeEnum.java,cn.iocoder.yudao.module.member.enums.point.MemberPointBizTypeEnum,enum,4,9,5,4,2,1,0,3,1,0.875,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,12,2,0,0,0,0,16,9,0,0,5,0,0,0,1,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-erp\yudao-module-erp-biz\src\main\java\cn\iocoder\yudao\module\erp\controller\admin\purchase\ErpPurchaseReturnController.java,cn.iocoder.yudao.module.erp.controller.admin.purchase.ErpPurchaseReturnController,class,35,36,1,35,11,1,0,46,0,0.675,1.0,1.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,62,9,0,2,0,0,35,0,11,0,25,1,0,0,9,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\ruoyi-vue-pro\yudao-module-system\yudao-module-system-biz\src\main\java\cn\iocoder\yudao\module\system\controller\admin\dept\vo\dept\DeptRespVO.java,cn.iocoder.yudao.module.system.controller.admin.dept.vo.dept.DeptRespVO,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,9,0,0,0,0,25,1,0
