file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$Anonymous2,anonymous,1,1,0,1,3,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,3,0,0,1,0,0,1,1,0,1,1,0,0,0,18,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\control\Either.java,io.vavr.control.Either$LeftProjection,innerclass,12,12,0,12,38,1,0,26,0,0.20833333,0.60474306,0.60474306,24,0,23,1,0,0,23,0,0,0,1,0,0,1,0,0,1,0,15,120,26,0,1,0,3,18,0,1,1,1,1,0,0,0,117,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\BitSet.java,io.vavr.collection.BitSetModule,interface,3,3,0,3,0,5,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,453,0,0,0,0,0,0,2,2,0,2,0,0,5,0,63,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\Lazy.java,io.vavr.Lazy,class,10,22,12,10,30,1,0,30,197,0.8863636,0.040935673,0.058479533,22,4,19,3,0,0,19,0,0,0,4,1,0,4,0,0,2,0,15,101,21,0,4,1,5,17,1,9,1,12,2,0,0,4,171,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\IndexedSeq.java,io.vavr.collection.IndexedSeq$Anonymous2,anonymous,3,3,0,3,3,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\List.java,io.vavr.collection.List$Cons,innerclass,6,6,0,6,10,1,0,5,39,0.84999996,0.0,0.0,10,0,7,3,0,0,7,0,0,0,4,1,0,4,0,0,4,0,2,68,8,0,0,0,0,7,2,4,2,4,0,0,1,0,77,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\IndexedSeq.java,io.vavr.collection.IndexedSeq$Anonymous1,anonymous,3,3,0,3,4,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,2,1,0,1,0,0,0,0,16,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\test\java\io\vavr\collection\euler\Euler28Test.java,io.vavr.collection.euler.Euler28Test,class,5,6,1,5,7,1,0,18,15,0.0,NaN,NaN,6,5,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,21,5,0,0,0,0,0,10,0,3,4,0,0,0,4,66,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src-gen\test\java\io\vavr\collection\TreeMultimapOfEntriesTest.java,io.vavr.collection.TreeMultimapOfEntriesTest,class,10,10,0,10,80,1,0,52,3160,0.0,0.0,0.0,80,0,80,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,140,1202,0,0,0,0,0,880,1400,80,0,80,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$Match$Pattern,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\Stream.java,io.vavr.collection.StreamModule,interface,3,3,0,3,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\vavr\vavr\src\main\java\io\vavr\collection\Collections.java,io.vavr.collection.Collections,class,31,71,40,31,119,1,0,119,990,0.0,0.0,0.0,45,45,0,5,0,40,40,0,0,0,0,0,0,0,0,0,0,0,65,471,85,13,20,3,10,56,34,45,12,61,3,2,1,15,157,16,0
