file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\passwordless\CreateCodeAPI.java,io.supertokens.webserver.api.passwordless.CreateCodeAPI,class,14,15,1,14,11,3,0,19,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,11,54,1,0,3,1,0,22,6,12,1,12,1,0,0,0,79,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\webauthn\api\TestGenerateRecoverAccountTokenAPI_5_3.java,io.supertokens.test.webauthn.api.TestGenerateRecoverAccountTokenAPI_5_3,class,14,14,0,14,16,1,0,22,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,20,109,4,0,4,6,0,52,14,22,0,22,1,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\passwordless\api\PasswordlessUserGetAPITest2_11.java,io.supertokens.test.passwordless.api.PasswordlessUserGetAPITest2_11,class,19,20,1,19,15,1,0,29,15,1.0,0.0,0.0,6,2,5,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,29,163,3,0,5,3,7,93,27,41,2,38,2,0,0,0,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\webauthn\OptionsRegisterAPI.java,io.supertokens.webserver.api.webauthn.OptionsRegisterAPI,class,13,14,1,13,17,3,0,15,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,14,66,1,0,7,1,0,21,6,27,0,19,2,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\passwordless\Passwordless.java,io.supertokens.passwordless.Passwordless$ConsumeCodeResponse,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\oauth\HttpRequestForOAuthProvider.java,io.supertokens.oauth.HttpRequestForOAuthProvider,class,6,9,3,6,28,1,0,30,0,0.16666667,1.0,1.0,6,6,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,13,156,6,6,12,8,1,25,2,28,7,27,3,0,1,4,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\bulkimport\DeleteBulkImportUserAPI.java,io.supertokens.webserver.api.bulkimport.DeleteBulkImportUserAPI,class,14,15,1,14,12,3,0,13,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,62,2,2,1,2,0,12,4,15,1,12,3,0,0,0,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webauthn\exception\InvalidWebauthNOptionsException.java,io.supertokens.webauthn.exception.InvalidWebauthNOptionsException,class,0,2,2,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\cli\src\main\java\io\supertokens\cli\httpRequest\HTTPRequest.java,io.supertokens.cli.httpRequest.HTTPRequest,class,5,7,2,5,15,1,0,21,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,72,5,2,6,4,2,7,3,17,3,11,3,0,0,0,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\cronjobs\deleteExpiredDashboardSessions\DeleteExpiredDashboardSessions.java,io.supertokens.cronjobs.deleteExpiredDashboardSessions.DeleteExpiredDashboardSessions,class,9,11,2,9,11,3,0,8,9,0.5,0.3,0.3,6,2,4,1,1,0,5,0,0,0,1,1,1,0,0,0,1,0,1,40,7,0,2,1,2,3,3,2,2,2,2,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\main\java\io\supertokens\webserver\api\multitenancy\BaseCreateOrUpdate.java,io.supertokens.webserver.api.multitenancy.BaseCreateOrUpdate,class,23,31,8,23,277,3,6,68,78,0.0,0.0,0.0,13,9,3,9,1,0,4,0,0,0,0,0,0,0,0,0,0,0,66,587,15,13,64,1,10,208,17,84,22,43,5,0,0,0,142,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\supertokens-core\src\test\java\io\supertokens\test\emailpassword\api\GeneratePasswordResetTokenAPITest4_0.java,io.supertokens.test.emailpassword.api.GeneratePasswordResetTokenAPITest4_0,class,17,17,0,17,20,1,0,28,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,26,134,5,0,9,4,0,76,26,27,1,27,2,0,0,0,71,1,0
