file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\context\InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,class,3,23,20,3,9,1,0,0,28,0.7777778,0.11111111,0.11111111,9,1,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,37,9,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\tag\FileWordTag.java,com.github.houbb.sensitive.word.support.tag.FileWordTag,class,3,4,1,3,3,2,0,4,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,1,16,1,0,0,0,0,5,0,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\tag\WordTagMap.java,com.github.houbb.sensitive.word.support.tag.WordTagMap,class,1,2,1,1,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\combine\IWordCheckCombine.java,com.github.houbb.sensitive.word.api.combine.IWordCheckCombine,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\bs\SensitiveWordContext.java,com.github.houbb.sensitive.word.bs.SensitiveWordContext,class,9,12,3,9,52,1,0,0,1276,0.9615384,0.019607844,0.019607844,52,1,51,1,0,0,51,0,0,0,25,0,0,25,0,0,0,0,0,207,51,0,0,0,0,0,0,25,0,25,0,0,0,0,39,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\constant\WordConst.java,com.github.houbb.sensitive.word.constant.WordConst,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,1,2,3,0,3,0,0,0,0,23,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\replace\WordReplaces.java,com.github.houbb.sensitive.word.support.replace.WordReplaces,class,3,8,5,3,4,1,0,1,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bugs\b20211211\MySensitiveTest.java,com.github.houbb.sensitive.word.bugs.b20211211.MySensitiveTest,class,8,8,0,8,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,2,0,4,1,4,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\benchmark\BenchmarkBasicTest.java,com.github.houbb.sensitive.word.benchmark.BenchmarkBasicTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\data\WordDataTree.java,com.github.houbb.sensitive.word.support.data.WordDataTree,class,8,10,2,8,34,2,0,23,0,0.22222222,1.0,1.0,9,0,3,3,3,0,6,0,0,3,1,0,0,1,0,0,0,0,0,117,8,8,6,0,1,0,7,26,2,20,3,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\benchmark\BenchmarkBasicTest.java,com.github.houbb.sensitive.word.benchmark.BenchmarkBasicTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest,class,4,4,0,4,10,1,0,10,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20,102,0,0,0,0,0,20,0,20,0,20,0,10,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\IWordResultCondition.java,com.github.houbb.sensitive.word.api.IWordResultCondition,interface,3,10,7,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\sensitive-word\src\test\java\com\github\houbb\sensitive\word\bs\SensitiveWordBsUrlTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsUrlTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,6,0,6,0,6,0,0,0,0,16,1,0
