file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\receiver\AppConfigReceiver.java,com.nutomic.syncthingandroid.receiver.AppConfigReceiver,class,11,13,2,11,5,2,0,10,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,2,0,2,0,1,2,0,2,25,1,0,0,0,1,2,0,3,0,4,2,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\SettingsActivity.java,com.nutomic.syncthingandroid.activities.SettingsActivity$SettingsFragment$TestRootTask,innerclass,2,2,0,2,5,2,0,6,1,0.33333334,0.33333334,0.33333334,3,0,0,0,2,1,3,0,0,0,1,0,0,1,0,0,0,0,0,22,2,0,1,0,0,0,0,3,0,2,1,0,0,0,27,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\ApiRequest.java,com.nutomic.syncthingandroid.http.ApiRequest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\service\RestApi.java,com.nutomic.syncthingandroid.service.RestApi,class,44,60,16,44,86,1,0,91,68,0.8603104,0.4224599,0.8841355,41,0,33,8,0,0,34,0,1,0,22,3,0,21,0,1,10,0,3,454,16,11,8,1,2,40,4,87,13,82,5,2,5,15,324,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\views\SttracePreference.java,com.nutomic.syncthingandroid.views.SttracePreference,class,5,6,1,5,7,2,0,18,10,0.8,0.0,0.0,5,0,2,2,1,0,3,0,0,0,1,0,0,1,0,0,1,0,2,63,1,1,0,0,0,25,0,9,0,7,2,0,0,0,91,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FirstStartActivity.java,com.nutomic.syncthingandroid.activities.FirstStartActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FirstStartActivity.java,com.nutomic.syncthingandroid.activities.FirstStartActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\views\DevicesAdapter.java,com.nutomic.syncthingandroid.views.DevicesAdapter,class,12,13,1,12,12,2,0,17,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,8,64,4,1,4,0,0,0,8,12,0,10,2,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FirstStartActivity.java,com.nutomic.syncthingandroid.activities.FirstStartActivity$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\FirstStartActivity.java,com.nutomic.syncthingandroid.activities.FirstStartActivity$Anonymous4,anonymous,1,1,0,1,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,1,0,1,0,0,0,0,0,16,-1,0
