file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\reader-gtfs\src\main\java\com\conveyal\gtfs\model\FareAttribute.java,com.conveyal.gtfs.model.FareAttribute,class,2,4,2,2,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,0,0,1,0,0,40,0,0,0,0,0,0,1,1,0,8,0,0,1,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\routing\AStarBidirectionTest.java,com.graphhopper.routing.AStarBidirectionTest$InfeasibleApproximator,innerclass,2,2,0,2,6,1,0,0,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,17,5,0,2,0,0,0,6,1,0,1,1,0,0,0,12,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\Path.java,com.graphhopper.routing.Path,class,8,48,40,8,39,1,0,15,277,0.87575763,0.1816092,0.6413793,30,0,30,0,0,0,30,0,0,0,11,0,0,10,0,1,2,0,1,177,29,1,2,0,0,11,7,31,5,21,2,3,1,0,148,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\reader-gtfs\src\main\java\com\conveyal\gtfs\error\Priority.java,com.conveyal.gtfs.error.Priority,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-bundle\src\main\java\com\graphhopper\http\GraphHopperBundle.java,com.graphhopper.http.GraphHopperBundle$HasElevation,innerclass,3,3,0,3,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\InstructionsHelper.java,com.graphhopper.routing.InstructionsHelper,class,5,8,3,5,15,1,0,11,6,0.0,0.0,0.0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,42,11,0,2,0,0,0,9,9,1,6,2,0,0,0,42,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\map-matching\src\main\java\com\graphhopper\matching\ObservationWithCandidateStates.java,com.graphhopper.matching.ObservationWithCandidateStates,class,2,3,1,2,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,11,0,0,2,0,0,1,0,2,0,2,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\reader-gtfs\src\main\java\com\graphhopper\gtfs\GtfsReader.java,com.graphhopper.gtfs.GtfsReader$TripWithStopTimes,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,15,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\ch\PrepareContractionHierarchies.java,com.graphhopper.routing.ch.PrepareContractionHierarchies,class,20,23,3,20,66,1,0,87,91,0.8462964,0.24444444,0.62222224,27,1,8,17,0,2,10,0,0,0,20,0,0,20,0,0,13,0,17,364,14,4,12,0,14,39,33,59,27,54,3,0,2,0,225,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\WaySegmentParser.java,com.graphhopper.reader.osm.WaySegmentParser,class,17,20,3,17,9,1,0,24,8,0.9166667,0.0,0.0,5,0,2,2,1,0,3,0,0,0,12,2,0,12,0,0,3,0,2,335,2,1,1,1,2,27,4,16,8,31,2,0,9,7,202,1,7
