file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-iaas\src\main\java\com\blossom\common\iaas\obs\OBSManager.java,com.blossom.common.iaas.obs.OBSManager,class,11,13,2,11,13,2,0,32,11,0.73469394,0.23809524,0.47619048,7,1,7,0,0,0,7,0,0,0,7,0,0,7,0,0,7,0,1,82,6,0,2,2,0,11,0,13,0,13,1,0,0,0,54,1,4
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-base\src\main\java\com\blossom\common\base\util\threadlocal\InternalThreadLocalMap.java,com.blossom.common.base.util.threadlocal.InternalThreadLocalMap,class,2,5,3,2,26,1,0,16,51,0.70000005,0.22222222,0.22222222,15,9,10,5,0,0,10,0,0,0,4,3,1,3,0,0,2,0,9,118,15,1,4,0,2,1,10,34,7,22,2,0,0,0,83,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\todo\pojo\TaskTransferReq.java,com.blossom.backend.server.todo.pojo.TaskTransferReq,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,4,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-db\src\main\java\com\blossom\common\db\pojo\PageReq.java,com.blossom.common.db.pojo.PageReq,class,4,9,5,4,0,2,4,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\todo\pojo\TaskUpdStatusReq.java,com.blossom.backend.server.todo.pojo.TaskUpdStatusReq,class,5,8,3,5,0,2,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\base\param\pojo\ParamEntity.java,com.blossom.backend.base.param.pojo.ParamEntity,class,5,12,7,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,9,0,0,0,0,0,1,1,1,0,7,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-iaas\src\main\java\com\blossom\common\iaas\IaasConfiguration.java,com.blossom.common.iaas.IaasConfiguration,class,10,10,0,10,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,10,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\expand-sentinel\expand-sentinel-metric\src\main\java\com\blossom\expand\sentinel\metric\pojo\OneLineMetric.java,com.blossom.expand.sentinel.metric.pojo.OneLineMetric,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\expand-tracker\expand-tracker-core\src\main\java\com\blossom\expand\tracker\core\repository\TrackerFileWriter.java,com.blossom.expand.tracker.core.repository.TrackerFileWriter,class,4,6,2,4,53,1,0,48,22,0.8137653,0.42857143,1.0,13,3,6,6,0,1,7,0,0,2,19,5,3,16,0,0,11,0,10,228,12,3,10,1,5,24,19,54,24,48,3,0,1,0,146,1,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-base\src\main\java\com\blossom\common\base\BaseConfig.java,com.blossom.common.base.BaseConfig,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\base\sys\os\OSRes.java,com.blossom.backend.base.sys.os.OSRes,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\folder\FolderController.java,com.blossom.backend.server.folder.FolderController,class,28,28,0,28,14,1,0,39,0,0.45,1.0,1.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,23,69,11,0,1,0,0,14,1,10,2,12,1,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\base\auth\caffeine\CaffeineTokenRepository.java,com.blossom.backend.base.auth.caffeine.CaffeineTokenRepository,class,10,10,0,10,16,1,0,20,0,0.35714287,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,53,5,0,3,0,0,11,2,4,2,6,2,0,0,3,34,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\expand-sentinel\expand-sentinel-springmvc\src\main\java\com\blossom\expand\sentinel\mvc\SpringInterceptorUtil.java,com.blossom.expand.sentinel.mvc.SpringInterceptorUtil,class,1,2,1,1,3,1,0,2,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,13,2,0,1,0,0,1,0,2,0,2,1,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\thirdparty\gitee\GiteeManager.java,com.blossom.backend.thirdparty.gitee.GiteeManager$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\common\common-db\src\main\java\com\blossom\common\db\interceptor\SlowSQLInterceptor.java,com.blossom.common.db.interceptor.SlowSQLInterceptor,class,18,19,1,18,24,1,0,39,13,0.75,0.16666667,0.16666667,6,1,4,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,6,103,7,2,6,1,0,16,6,28,1,18,5,0,0,1,68,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\article\reference\ArticleReferenceEnum.java,com.blossom.backend.server.article.reference.ArticleReferenceEnum,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,4,1,0,1,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\expand-sentinel\expand-sentinel-springmvc\src\main\java\com\blossom\expand\sentinel\mvc\SentinelWebTotalInterceptor.java,com.blossom.expand.sentinel.mvc.SentinelWebTotalInterceptor,class,3,3,0,3,4,2,0,1,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,1,0,0,0,0,2,0,1,1,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\base\paramu\UserParamController.java,com.blossom.backend.base.paramu.UserParamController,class,15,15,0,15,4,1,0,12,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,11,23,4,0,0,0,0,6,0,1,0,2,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\article\reference\ArticleReferenceService.java,com.blossom.backend.server.article.reference.ArticleReferenceService$Node,innerclass,3,3,0,3,6,1,0,3,0,0.73333335,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,1,24,4,0,3,0,2,0,0,3,0,6,1,0,0,0,19,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\blossom\blossom-backend\backend\src\main\java\com\blossom\backend\server\folder\FolderTypeEnum.java,com.blossom.backend.server.folder.FolderTypeEnum,enum,2,8,6,2,4,1,0,3,0,0.25,1.0,1.0,2,1,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,17,2,1,0,0,0,2,2,2,0,2,2,0,0,0,20,1,0
