file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\test\java\stirling\software\SPDF\controller\api\RearrangePagesPDFControllerTest.java,stirling.software.SPDF.controller.api.RearrangePagesPDFControllerTest,class,7,7,0,7,5,1,0,10,0,0.4,1.0,1.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,4,31,0,0,0,0,0,19,14,8,1,9,0,0,0,0,54,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\session\SessionScheduled.java,stirling.software.SPDF.config.security.session.SessionScheduled,class,4,4,0,4,5,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,20,0,2,0,0,0,1,0,6,0,6,3,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\test\java\stirling\software\SPDF\utils\RequestUriUtilsTest.java,stirling.software.SPDF.utils.RequestUriUtilsTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,0,13,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\UserController.java,stirling.software.SPDF.controller.api.UserController,class,26,26,0,26,63,1,0,51,0,0.5,1.0,1.0,12,0,12,0,0,0,12,0,0,0,3,1,0,3,0,0,3,0,2,235,46,4,11,4,0,88,2,35,0,31,4,0,0,0,107,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\misc\ProcessPdfWithOcrRequest.java,stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,10,0,1,0,3,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$Security$LoginMethods,enum,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\utils\FileMonitor.java,stirling.software.SPDF.utils.FileMonitor,class,7,9,2,7,31,1,0,48,8,0.63492066,1.0,1.0,9,0,3,6,0,0,3,0,0,0,7,0,0,7,0,0,6,0,10,134,3,2,6,5,2,9,3,28,1,25,5,0,0,1,103,1,7
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\test\java\stirling\software\SPDF\utils\ErrorUtilsTest.java,stirling.software.SPDF.utils.ErrorUtilsTest,class,5,5,0,5,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,8,0,6,0,6,0,0,0,0,16,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\org\apache\pdfbox\examples\signature\TSAClient.java,org.apache.pdfbox.examples.signature.TSAClient,class,10,12,2,10,13,1,0,33,0,0.42857143,1.0,1.0,3,0,2,1,0,0,2,0,0,0,7,3,0,7,0,0,7,0,2,74,2,1,5,3,1,15,1,22,3,21,2,0,0,0,98,1,6
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\exception\UnsupportedUsernameAttribute.java,stirling.software.SPDF.model.exception.UnsupportedUsernameAttribute,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,72,0,0,0,0,0,0,0,2,0,2,0,0,2,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\misc\FlattenRequest.java,stirling.software.SPDF.model.api.misc.FlattenRequest,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\security\ManualRedactPdfRequest.java,stirling.software.SPDF.model.api.security.ManualRedactPdfRequest,class,5,6,1,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,3,0,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\misc\FlattenController.java,stirling.software.SPDF.controller.api.misc.FlattenController,class,20,20,0,20,6,1,0,22,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,41,2,1,1,2,0,9,4,15,1,15,4,0,0,0,60,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\service\PostHogService.java,stirling.software.SPDF.service.PostHogService,class,9,11,2,9,35,1,0,103,31,0.74285716,0.6666667,1.0,10,0,4,6,0,0,4,0,0,0,7,0,0,7,0,0,6,0,38,215,9,4,7,4,0,119,1,33,2,30,4,0,0,0,86,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\security\WatermarkController.java,stirling.software.SPDF.controller.api.security.WatermarkController,class,23,24,1,23,23,1,0,64,4,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,18,134,1,7,1,2,12,31,19,63,38,53,3,0,0,0,112,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\user\UpdateUserDetails.java,stirling.software.SPDF.model.api.user.UpdateUserDetails,class,5,5,0,5,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\SecurityConfiguration.java,stirling.software.SPDF.config.security.SecurityConfiguration,class,48,49,1,48,20,1,0,75,13,0.7032968,0.1904762,0.2857143,7,0,7,0,0,0,7,0,0,0,13,0,0,13,0,0,13,0,0,115,10,0,1,2,0,28,6,23,1,37,4,0,0,14,128,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\AuthenticationType.java,stirling.software.SPDF.model.AuthenticationType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\test\java\stirling\software\SPDF\utils\UrlUtilsTest.java,stirling.software.SPDF.utils.UrlUtilsTest,class,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,4,1,2,0,2,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\converters\ConvertImgPDFController.java,stirling.software.SPDF.controller.api.converters.ConvertImgPDFController,class,25,26,1,25,34,1,0,66,0,0.2,1.0,1.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,22,156,5,4,10,5,1,50,7,52,8,42,5,0,0,1,141,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\session\CustomHttpSessionListener.java,stirling.software.SPDF.config.security.session.CustomHttpSessionListener,class,6,6,0,6,3,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\filter\PageRotationRequest.java,stirling.software.SPDF.model.api.filter.PageRotationRequest,class,4,5,1,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\api\ImageFile.java,stirling.software.SPDF.model.api.ImageFile,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\model\ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$Security$InitialLogin,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\security\saml2\CustomSaml2AuthenticationSuccessHandler.java,stirling.software.SPDF.config.security.saml2.CustomSaml2AuthenticationSuccessHandler,class,15,15,0,15,14,2,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,1,60,2,0,5,1,1,20,0,9,4,12,4,0,0,0,81,1,13
