file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\command\standalone\StandaloneCloudCommandManager.java,org.geysermc.geyser.command.standalone.StandaloneCloudCommandManager,class,11,13,2,11,10,2,0,22,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,47,5,1,2,1,0,5,0,6,1,8,2,0,0,1,67,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\DoubleChestBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.DoubleChestBlockEntityTranslator,class,9,11,2,9,9,2,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,2,0,0,5,1,4,0,4,1,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\LecternContainer.java,org.geysermc.geyser.inventory.LecternContainer,class,10,12,2,10,5,3,0,3,0,0.8125,0.5,0.5,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,24,1,0,0,0,0,0,2,3,0,4,1,0,0,0,75,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\CrafterInventoryTranslator.java,org.geysermc.geyser.translator.inventory.CrafterInventoryTranslator,class,12,13,1,12,20,4,0,14,26,0.7962963,0.17857143,0.21428572,9,1,8,1,0,0,8,0,0,0,6,6,3,3,0,0,6,0,1,84,15,0,6,0,0,2,18,11,9,11,2,0,0,0,95,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\bootstrap\mod\fabric\src\main\java\org\geysermc\geyser\platform\fabric\GeyserFabricDumpInfo.java,org.geysermc.geyser.platform.fabric.GeyserFabricDumpInfo,class,7,8,1,7,3,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,0,8,0,0,7,0,1,30,0,1,1,0,0,2,0,9,0,10,1,0,1,1,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\GhastEntity.java,org.geysermc.geyser.entity.type.living.monster.GhastEntity,class,6,7,1,6,4,5,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,0,2,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\util\InventoryUtils.java,org.geysermc.geyser.util.InventoryUtils,class,34,48,14,34,90,1,0,108,171,1.0,0.0,0.0,19,19,15,4,0,0,15,0,0,0,2,2,2,0,0,0,1,0,19,256,30,11,24,0,8,14,23,45,26,48,6,0,0,5,201,1,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\bootstrap\bungeecord\src\main\java\org\geysermc\geyser\platform\bungeecord\GeyserBungeeDumpInfo.java,org.geysermc.geyser.platform.bungeecord.GeyserBungeeDumpInfo,class,5,6,1,5,3,2,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,5,0,0,5,0,1,22,0,2,0,0,0,0,0,6,0,6,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\level\block\type\MovingPistonBlock.java,org.geysermc.geyser.level.block.type.MovingPistonBlock,class,6,7,1,6,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaRecipeBookRemoveTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaRecipeBookRemoveTranslator,class,7,8,1,7,5,2,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,0,0,0,4,0,4,2,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\core\src\main\java\org\geysermc\geyser\ping\GeyserPingInfo.java,org.geysermc.geyser.ping.GeyserPingInfo$Players,innerclass,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Geyser\api\src\main\java\org\geysermc\geyser\api\item\custom\NonVanillaCustomItemData.java,org.geysermc.geyser.api.item.custom.NonVanillaCustomItemData$Builder,interface,8,8,0,8,30,1,0,1,435,0.0,0.0,0.0,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
