file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\std\histogram\org\HdrHistogram\HistogramLogScanner.java,io.questdb.std.histogram.org.HdrHistogram.HistogramLogScanner$LazyHistogramReader,innerclass,3,3,0,3,4,1,0,4,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,1,0,3,19,1,0,0,0,0,0,1,6,0,4,1,0,0,0,25,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\cutlass\line\tcp\LineTcpWriterJob.java,io.questdb.cutlass.line.tcp.LineTcpWriterJob,class,13,15,2,13,27,1,0,36,0,0.5166667,1.0,1.0,6,0,2,3,0,1,3,0,0,0,10,1,0,10,0,0,9,0,0,121,2,5,6,3,1,8,5,33,1,24,6,0,0,0,71,0,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\std\fastdouble\LexicalGenerator.java,io.questdb.test.std.fastdouble.LexicalGenerator,class,2,4,2,2,102,1,0,41,290,0.93333334,0.0,0.0,25,2,5,20,0,0,5,0,0,0,6,4,0,6,0,0,6,0,10,326,22,5,2,2,0,9,64,75,1,25,3,0,0,0,147,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\std\str\FileNameExtractorUtf8Sequence.java,io.questdb.std.str.FileNameExtractorUtf8Sequence,class,5,6,1,5,9,1,0,6,5,0.60714287,0.3809524,0.47619048,7,1,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,1,36,6,1,1,0,0,0,4,6,4,5,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\join\HashOuterJoinFilteredRecordCursorFactory.java,io.questdb.griffin.engine.join.HashOuterJoinFilteredRecordCursorFactory,class,18,19,1,18,9,4,0,18,11,0.71428573,0.23809524,0.2857143,7,0,6,0,1,0,7,0,0,0,4,0,0,4,0,0,4,0,1,154,4,0,0,2,0,4,0,11,0,8,1,0,1,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\lt\LtLongFunctionFactory.java,io.questdb.griffin.engine.functions.lt.LtLongFunctionFactory,class,9,9,0,9,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,0,0,0,1,2,0,0,0,0,0,1,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\std\histogram\org\HdrHistogram\DoubleHistogram.java,io.questdb.std.histogram.org.HdrHistogram.DoubleHistogram$LogarithmicBucketValues,innerclass,4,4,0,4,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,0,0,3,3,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,21,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\cairo\ExtendedOnePageMemoryTest.java,io.questdb.test.cairo.ExtendedOnePageMemoryTest$Anonymous1,anonymous,0,0,0,0,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\join\LongChainTest.java,io.questdb.test.griffin.engine.join.LongChainTest,class,9,10,1,9,6,1,0,14,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,42,1,4,0,1,0,1,9,17,0,16,4,0,0,1,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\window\AvgDoubleWindowFunctionFactory.java,io.questdb.griffin.engine.functions.window.AvgDoubleWindowFunctionFactory$AvgOverCurrentRowFunction,innerclass,4,4,0,4,6,3,0,5,9,0.5,0.2,0.2,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,0,0,0,22,3,0,0,0,0,0,0,1,0,1,0,0,0,0,32,8,0
