file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\signature\EcdsaPublicKey.java,com.google.crypto.tink.signature.EcdsaPublicKey$Builder,innerclass,10,10,0,10,16,1,0,9,3,0.5555556,0.5,1.0,6,0,4,2,0,0,4,0,0,0,3,0,0,3,0,0,0,0,3,48,7,0,8,0,0,5,0,7,1,4,1,0,0,0,34,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\monitoring\MonitoringAnnotations.java,com.google.crypto.tink.monitoring.MonitoringAnnotations,class,4,13,9,4,7,1,0,5,0,0.5833333,0.6,0.6,6,1,5,1,0,0,5,0,0,0,2,1,1,1,0,0,2,0,1,51,6,0,0,0,1,1,0,3,0,3,1,0,1,0,46,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\jwt\JwtHmacParameters.java,com.google.crypto.tink.jwt.JwtHmacParameters$Algorithm,innerclass,2,2,0,2,3,1,0,0,0,0.75,1.0,1.0,3,0,2,1,0,0,2,0,0,0,4,3,3,1,0,0,4,0,0,15,2,0,0,0,0,3,0,4,0,4,0,0,0,0,17,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\integration\awskms\AwsKmsAeadTest.java,com.google.crypto.tink.integration.awskms.AwsKmsAeadTest,class,10,10,0,10,7,1,0,8,0,0.35714287,0.71428573,0.71428573,7,1,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,18,59,0,0,0,0,0,4,12,36,0,36,0,0,0,3,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\mac\MacWrapperTest.java,com.google.crypto.tink.mac.MacWrapperTest,class,21,22,1,21,18,1,0,53,23,0.7142858,0.42424244,0.54545456,15,4,12,3,0,0,12,0,0,0,14,14,0,14,0,0,4,0,25,284,2,0,0,3,0,40,61,109,0,108,1,0,1,7,128,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\testing\FakeKmsClientTest.java,com.google.crypto.tink.testing.FakeKmsClientTest,class,7,7,0,7,4,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,12,2,15,4,14,0,0,0,1,38,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\internal\KeySerializer.java,com.google.crypto.tink.internal.KeySerializer,class,7,36,29,7,5,1,0,0,0,0.4,0.33333334,0.5,5,1,4,1,0,0,4,1,0,0,2,0,0,2,0,0,2,0,0,26,3,0,0,0,0,0,0,2,0,2,0,1,1,0,68,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\aead\AesCtrHmacAeadParameters.java,com.google.crypto.tink.aead.AesCtrHmacAeadParameters$Builder,innerclass,6,6,0,6,32,1,0,2,18,0.7407408,0.2857143,1.0,9,1,7,2,0,0,7,0,0,0,6,0,0,6,0,0,0,0,10,101,12,0,14,0,0,16,12,12,0,6,2,0,0,0,64,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\tools\tinkey\src\main\java\com\google\crypto\tink\tinkey\CreateKeysetCommand.java,com.google.crypto.tink.tinkey.CreateKeysetCommand,class,6,8,2,6,2,4,0,4,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\internal\InternalConfigurationTest.java,com.google.crypto.tink.internal.InternalConfigurationTest$TestWrapperA,innerclass,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\mac\internal\LegacyFullMacTest.java,com.google.crypto.tink.mac.internal.LegacyFullMacTest,class,16,17,1,16,5,1,0,31,10,0.8,0.0,0.0,5,2,4,1,0,0,4,0,0,0,5,5,2,3,0,0,4,0,5,28,1,0,0,0,0,6,1,8,1,8,0,0,0,1,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\internal\Ed25519.java,com.google.crypto.tink.internal.Ed25519$XYZ,innerclass,7,7,0,7,7,1,0,11,1,0.2857143,0.47619048,0.47619048,7,1,0,0,0,7,7,0,0,0,3,0,0,0,0,3,3,0,24,58,3,0,0,0,2,0,3,17,1,13,0,0,0,0,70,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\main\java\com\google\crypto\tink\subtle\PrfMac.java,com.google.crypto.tink.subtle.PrfMac,class,11,14,3,11,12,1,0,15,9,0.54761904,0.1,0.1,7,2,5,2,0,0,5,0,0,0,6,2,0,5,0,1,6,0,6,57,4,0,0,0,0,7,8,17,2,7,1,0,0,0,69,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\tink\java_src\src\test\java\com\google\crypto\tink\internal\InternalConfigurationTest.java,com.google.crypto.tink.internal.InternalConfigurationTest$TestWrapperB,innerclass,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,0
