file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\aggreation\enums\OrderType.java,org.jetlinks.community.elastic.search.aggreation.enums.OrderType,enum,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\operations\DataSettings.java,org.jetlinks.community.things.data.operations.DataSettings$Log,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\service\DeviceProductNameSynchronizer.java,org.jetlinks.community.device.service.DeviceProductNameSynchronizer,class,14,15,1,14,11,1,0,35,8,0.70000005,0.1,0.1,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,2,0,7,33,2,1,4,0,1,0,0,3,0,11,3,0,0,6,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\index\strategies\DirectElasticSearchIndexStrategy.java,org.jetlinks.community.elastic.search.index.strategies.DirectElasticSearchIndexStrategy,class,5,6,1,5,5,2,0,6,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,0,0,0,19,4,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\measurements\status\DeviceStatusChangeMeasurement.java,org.jetlinks.community.device.measurements.status.DeviceStatusChangeMeasurement,class,16,17,1,16,1,2,0,8,0,0.2857143,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,5,0,2,0,5,2,0,4,62,0,0,0,0,0,31,0,7,0,7,0,0,2,0,33,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\service\RuleInstanceService.java,org.jetlinks.community.rule.engine.service.RuleInstanceService,class,18,20,2,18,6,2,0,19,11,0.72222227,0.1,0.1,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,3,27,7,0,0,0,0,0,0,1,0,5,1,0,0,2,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\notify-component\notify-core\src\main\java\org\jetlinks\community\notify\configuration\RuleEngineNotifierConfiguration.java,org.jetlinks.community.notify.configuration.RuleEngineNotifierConfiguration,class,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\resource\DefaultResourceManager.java,org.jetlinks.community.resource.DefaultResourceManager,class,7,9,2,7,6,1,0,10,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,17,3,0,0,0,0,0,0,1,0,2,0,0,0,1,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\request\GetUserRequest.java,org.jetlinks.community.notify.dingtalk.corp.request.GetUserRequest,class,15,17,2,15,4,3,0,14,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,5,30,4,0,0,0,0,5,2,0,0,2,2,0,1,1,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\RelationConstants.java,org.jetlinks.community.relation.RelationConstants,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0
