file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\itemprices\ItemPricesPlugin.java,net.runelite.client.plugins.itemprices.ItemPricesPlugin,class,17,18,1,17,69,2,0,43,23,0.79999995,0.0,0.0,10,1,1,6,2,1,4,0,0,0,5,0,0,5,0,0,1,0,3,152,17,0,14,0,1,28,23,23,8,23,2,0,0,0,74,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\cache\src\main\java\net\runelite\cache\StructManager.java,net.runelite.cache.StructManager,class,11,13,2,11,6,1,0,14,2,0.5,0.4,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,28,3,1,0,0,0,0,0,9,0,9,1,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\herbiboars\HerbiboarConfig.java,net.runelite.client.plugins.herbiboars.HerbiboarConfig,interface,4,7,3,4,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,0,28,9,0,0,0,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\cache\src\main\java\net\runelite\cache\definitions\loaders\WorldMapDataLoader.java,net.runelite.cache.definitions.loaders.WorldMapDataLoader,class,3,4,1,3,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,2,0,0,2,2,24,2,4,1,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\achievementdiary\diaries\MorytaniaDiaryRequirement.java,net.runelite.client.plugins.achievementdiary.diaries.MorytaniaDiaryRequirement,class,5,6,1,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,32,36,0,0,0,0,0,0,0,116,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\util\Text.java,net.runelite.client.util.Text,class,6,15,9,6,24,1,0,40,53,0.9090909,0.018181818,0.018181818,11,11,11,0,0,0,11,0,0,0,5,5,1,4,0,0,5,0,3,79,13,3,4,0,0,21,4,13,1,14,2,0,0,1,161,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\xptracker\XpProgressBarLabel.java,net.runelite.client.plugins.xptracker.XpProgressBarLabel,enum,3,5,2,3,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\attackstyles\AttackStyle.java,net.runelite.client.plugins.attackstyles.AttackStyle,enum,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,7,0,0,0,0,0,9,0,2,0,2,0,0,0,0,22,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\plugins\slayer\SlayerOverlay.java,net.runelite.client.plugins.slayer.SlayerOverlay,class,6,8,2,6,6,2,0,22,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,2,0,4,0,0,4,0,4,30,3,0,0,0,1,0,3,7,3,7,1,0,0,0,38,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\runelite\runelite-client\src\main\java\net\runelite\client\util\GameEventManager.java,net.runelite.client.util.GameEventManager,class,21,21,0,21,22,1,0,30,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,96,1,8,10,0,0,0,3,23,0,23,5,0,0,2,59,1,0
