file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\integrations\micronaut\cdi\src\main\java\io\helidon\integrations\micronaut\cdi\MicronautCdiExtension.java,io.helidon.integrations.micronaut.cdi.MicronautCdiExtension$Anonymous1,anonymous,0,0,0,0,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,1,0,1,0,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\tests\tck\tck-reactive-streams\src\test\java\io\helidon\common\reactive\MultiPeekTckTest.java,io.helidon.common.reactive.MultiPeekTckTest,class,2,2,0,2,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,3,0,0,1,1,0,0,2,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\tests\webserver\src\test\java\io\helidon\webserver\tests\PostTest.java,io.helidon.webserver.tests.PostTest$Routes,innerclass,4,4,0,4,7,1,0,13,10,0.0,NaN,NaN,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,1,1,1,3,5,0,5,2,0,0,0,39,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\tests\integration\jpa\mysql\src\test\java\io\helidon\tests\integration\jpa\mysql\MySQLInsertRemoteTestIT.java,io.helidon.tests.integration.jpa.mysql.MySQLInsertRemoteTestIT,class,4,4,0,4,4,3,0,1,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\observe\observe\src\main\java\io\helidon\webserver\observe\spi\ObserveProvider.java,io.helidon.webserver.observe.spi.ObserveProvider,interface,4,18,14,4,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\common\concurrency\limits\src\test\java\io\helidon\common\concurrency\limits\ConfiguredLimitTest.java,io.helidon.common.concurrency.limits.ConfiguredLimitTest,class,10,10,0,10,3,1,0,22,0,0.0,1.0,1.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,4,33,0,0,0,0,2,15,8,9,0,9,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\docs\src\main\java\io\helidon\docs\mp\jaxrs\JaxrsApplicationsSnippets.java,io.helidon.docs.mp.jaxrs.JaxrsApplicationsSnippets$MyResource,innerclass,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\microprofile\metrics\src\main\java\io\helidon\microprofile\metrics\HelidonGauge.java,io.helidon.microprofile.metrics.HelidonGauge,class,15,23,8,15,15,6,0,18,35,0.54545456,0.0,0.0,11,5,4,0,2,5,11,0,0,0,1,0,0,1,0,0,1,0,2,99,12,0,3,0,0,1,0,2,1,2,1,0,5,0,32,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\security\jwt\src\main\java\io\helidon\security\jwt\IssueTimeValidator.java,io.helidon.security.jwt.IssueTimeValidator$Builder,innerclass,3,3,0,3,2,4,0,0,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\webserver\grpc\src\main\java\io\helidon\webserver\grpc\BindableServiceImpl.java,io.helidon.webserver.grpc.BindableServiceImpl,class,14,16,2,14,9,1,0,24,0,0.125,1.0,1.0,4,1,1,2,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,58,3,2,1,0,0,1,2,11,1,12,3,0,1,2,48,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\helidon\tests\integration\kafka\src\test\java\io\helidon\messaging\connectors\kafka\KafkaSubscriberTckTest.java,io.helidon.messaging.connectors.kafka.KafkaSubscriberTckTest,class,6,6,0,6,3,2,0,10,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,2,2,1,0,1,0,0,0,1,10,0,0
